source	target	weight	direction	fromAltName	toAltName
g__norank_p__WPS-2	g__Pterotrachea	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Sahlingia	0.163163494150626	undirected	-	-
g__norank_p__WPS-2	g__Scaphander	0.10695565538905301	undirected	-	-
g__norank_p__WPS-2	g__Silanimonas	0.137114461414252	undirected	-	-
g__norank_p__WPS-2	g__Sinogammarus	0.162309919255703	undirected	-	-
g__norank_p__WPS-2	g__Sirodotia	0.158438789107463	undirected	-	-
g__norank_p__WPS-2	g__Theodoxus	0.104794532686395	undirected	-	-
g__norank_p__WPS-2	g__Tistrella	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Vermamoeba	0.121378685201385	undirected	-	-
g__norank_p__WPS-2	g__Vertebrata	0.102913602739656	undirected	-	-
g__norank_p__WPS-2	g__Xanthobacter	0.15404411874182197	undirected	-	-
g__norank_p__WPS-2	g__Zavarzinia	0.154472030749431	undirected	-	-
g__norank_p__WPS-2	g__Zyzzyzus	0.15900488820375902	undirected	-	-
g__Noviherbaspirillum	g__Panacagrimonas	0.103156439348127	undirected	-	-
g__Noviherbaspirillum	g__Phaeostroma	0.100542425945705	undirected	-	-
g__Noviherbaspirillum	g__Pseudoxanthobacter	0.105737679182984	undirected	-	-
g__Noviherbaspirillum	g__Sahlingia	0.107092911576855	undirected	-	-
g__Noviherbaspirillum	g__Silanimonas	0.10995381944149	undirected	-	-
g__Noviherbaspirillum	g__Sirodotia	0.10136394448302699	undirected	-	-
g__Noviherbaspirillum	g__Xanthobacter	0.10837589930738799	undirected	-	-
g__Noviherbaspirillum	g__Zavarzinia	0.10531390126365302	undirected	-	-
g__Oligometra	g__Panacagrimonas	0.12010232134360001	undirected	-	-
g__Oligometra	g__Parametriocnemus	0.113622664208977	undirected	-	-
g__Oligometra	g__Parandalia	0.12476255211517802	undirected	-	-
g__Oligometra	g__Phaeostroma	0.127094232954023	undirected	-	-
g__Oligometra	g__Phreatochiltonia	0.133602113332585	undirected	-	-
g__Oligometra	g__Phyllodoce	0.133602113332585	undirected	-	-
g__Oligometra	g__Pontella	0.133602113332585	undirected	-	-
g__Oligometra	g__Pseudacidovorax	0.133602113332585	undirected	-	-
g__Oligometra	g__Pseudoxanthobacter	0.11615735691578699	undirected	-	-
g__Oligometra	g__Pterotrachea	0.133602113332585	undirected	-	-
g__Oligometra	g__Sahlingia	0.125345960137219	undirected	-	-
g__Oligometra	g__Silanimonas	0.120315640093503	undirected	-	-
g__Oligometra	g__Sinogammarus	0.134881139042667	undirected	-	-
g__Oligometra	g__Sirodotia	0.134648749281648	undirected	-	-
g__Oligometra	g__Tistrella	0.133602113332585	undirected	-	-
g__Oligometra	g__Vermamoeba	0.11309483054119801	undirected	-	-
g__Oligometra	g__Xanthobacter	0.125532102068238	undirected	-	-
g__Oligometra	g__Zavarzinia	0.11635819829844199	undirected	-	-
g__Oligometra	g__Zyzzyzus	0.133602113332585	undirected	-	-
g__Ourococcus	g__Panacagrimonas	0.1071866109502	undirected	-	-
g__Ourococcus	g__Parandalia	0.10829841595228198	undirected	-	-
g__Ourococcus	g__Phaeostroma	0.112688904506405	undirected	-	-
g__Ourococcus	g__Phreatochiltonia	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Phyllodoce	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Pontella	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Pseudacidovorax	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Pseudoxanthobacter	0.10181742099094301	undirected	-	-
g__Ourococcus	g__Pterotrachea	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Sahlingia	0.10821406242916198	undirected	-	-
g__Ourococcus	g__Silanimonas	0.107018507985338	undirected	-	-
g__Ourococcus	g__Sinogammarus	0.11530017239635401	undirected	-	-
g__Ourococcus	g__Sirodotia	0.11949576347124999	undirected	-	-
g__Ourococcus	g__Tistrella	0.11520348409783501	undirected	-	-
g__Ourococcus	g__Xanthobacter	0.110971155683791	undirected	-	-
g__Ourococcus	g__Zavarzinia	0.10187653271139199	undirected	-	-
g__Ourococcus	g__Zyzzyzus	0.11520348409783501	undirected	-	-
g__Panacagrimonas	g__Parametriocnemus	0.133921315641944	undirected	-	-
g__Panacagrimonas	g__Parandalia	0.147267181417984	undirected	-	-
g__Panacagrimonas	g__Peredibacter	0.10844570133178599	undirected	-	-
g__Panacagrimonas	g__Phaeostroma	0.130020128552855	undirected	-	-
g__Panacagrimonas	g__Phreatochiltonia	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Phyllodoce	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Pontella	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Pseudacidovorax	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Pseudoxanthobacter	0.15580240821629598	undirected	-	-
g__Panacagrimonas	g__Pterotrachea	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Sahlingia	0.158796632630284	undirected	-	-
g__Panacagrimonas	g__Scaphander	0.12238834273721401	undirected	-	-
g__Panacagrimonas	g__Silanimonas	0.136257664488052	undirected	-	-
g__Panacagrimonas	g__Sinogammarus	0.15844563151076801	undirected	-	-
g__Panacagrimonas	g__Sirodotia	0.13873606411186098	undirected	-	-
g__Panacagrimonas	g__Theodoxus	0.106595478953931	undirected	-	-
g__Panacagrimonas	g__Tistrella	0.15553264925975	undirected	-	-
g__Panacagrimonas	g__Vermamoeba	0.129290468920302	undirected	-	-
g__Panacagrimonas	g__Vertebrata	0.105355676923487	undirected	-	-
g__Panacagrimonas	g__Xanthobacter	0.14064443218250103	undirected	-	-
g__Panacagrimonas	g__Zavarzinia	0.151039521635449	undirected	-	-
g__Panacagrimonas	g__Zyzzyzus	0.15553264925975	undirected	-	-
g__Parametriocnemus	g__Parandalia	0.14491920722151902	undirected	-	-
g__Parametriocnemus	g__Peredibacter	0.104275427312639	undirected	-	-
g__Parametriocnemus	g__Phaeostroma	0.135111312066301	undirected	-	-
g__Parametriocnemus	g__Phreatochiltonia	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Phyllodoce	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Pontella	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Pseudacidovorax	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Pseudoxanthobacter	0.131259100618774	undirected	-	-
g__Parametriocnemus	g__Pterotrachea	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Sahlingia	0.143552677982311	undirected	-	-
g__Parametriocnemus	g__Silanimonas	0.122851385722767	undirected	-	-
g__Parametriocnemus	g__Sinogammarus	0.15745477067675198	undirected	-	-
g__Parametriocnemus	g__Sirodotia	0.15484902884262802	undirected	-	-
g__Parametriocnemus	g__Theodoxus	0.11141764546320801	undirected	-	-
g__Parametriocnemus	g__Tistrella	0.15726390429999898	undirected	-	-
g__Parametriocnemus	g__Vermamoeba	0.11912195305925699	undirected	-	-
g__Parametriocnemus	g__Vertebrata	0.10134370567009	undirected	-	-
g__Parametriocnemus	g__Xanthobacter	0.142306726957059	undirected	-	-
g__Parametriocnemus	g__Zavarzinia	0.136373537984512	undirected	-	-
g__Parametriocnemus	g__Zyzzyzus	0.15726390429999898	undirected	-	-
g__Parandalia	g__Peredibacter	0.11011996307891	undirected	-	-
g__Parandalia	g__Phaeostroma	0.14627245012488	undirected	-	-
g__Parandalia	g__Phreatochiltonia	0.17916605450026898	undirected	-	-
g__Parandalia	g__Phyllodoce	0.17916605450026898	undirected	-	-
g__Parandalia	g__Pontella	0.17916605450026898	undirected	-	-
g__Parandalia	g__Pseudacidovorax	0.17916605450026898	undirected	-	-
g__Parandalia	g__Pseudoxanthobacter	0.145344273357844	undirected	-	-
g__Parandalia	g__Pterotrachea	0.17916605450026898	undirected	-	-
g__Parandalia	g__Sahlingia	0.16113714245580402	undirected	-	-
g__Parandalia	g__Scaphander	0.104413657098329	undirected	-	-
g__Parandalia	g__Silanimonas	0.130166865354565	undirected	-	-
g__Parandalia	g__Sinogammarus	0.17916535165468103	undirected	-	-
g__Parandalia	g__Sirodotia	0.17304288889702696	undirected	-	-
g__Parandalia	g__Theodoxus	0.11277743022635801	undirected	-	-
g__Parandalia	g__Tistrella	0.17916605450026898	undirected	-	-
g__Parandalia	g__Vermamoeba	0.12481103678683698	undirected	-	-
g__Parandalia	g__Vertebrata	0.106508493335455	undirected	-	-
g__Parandalia	g__Xanthobacter	0.157185204573061	undirected	-	-
g__Parandalia	g__Zavarzinia	0.14643965293929098	undirected	-	-
g__Parandalia	g__Zyzzyzus	0.17916605450026898	undirected	-	-
g__Peredibacter	g__Phaeostroma	0.120033254952533	undirected	-	-
g__Peredibacter	g__Phreatochiltonia	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Phyllodoce	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Pontella	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Pseudacidovorax	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Pseudoxanthobacter	0.10257483673274301	undirected	-	-
g__Peredibacter	g__Pterotrachea	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Sahlingia	0.10803166584888901	undirected	-	-
g__Peredibacter	g__Silanimonas	0.11344095969836501	undirected	-	-
g__Peredibacter	g__Sinogammarus	0.11450284356786301	undirected	-	-
g__Peredibacter	g__Sirodotia	0.115324165676443	undirected	-	-
g__Peredibacter	g__Tistrella	0.11408353872049401	undirected	-	-
g__Peredibacter	g__Vermamoeba	0.110409260525811	undirected	-	-
g__Peredibacter	g__Xanthobacter	0.11189249541056899	undirected	-	-
g__Peredibacter	g__Zavarzinia	0.10345752468153699	undirected	-	-
g__Peredibacter	g__Zyzzyzus	0.11408353872049401	undirected	-	-
g__Phaeostroma	g__Phreatochiltonia	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Phyllodoce	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Pontella	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Pseudacidovorax	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Pseudoxanthobacter	0.138689516754078	undirected	-	-
g__Phaeostroma	g__Pterotrachea	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Sahlingia	0.144742034826596	undirected	-	-
g__Phaeostroma	g__Scaphander	0.114847653054024	undirected	-	-
g__Phaeostroma	g__Silanimonas	0.129919237161361	undirected	-	-
g__Phaeostroma	g__Sinogammarus	0.15298148219094698	undirected	-	-
g__Phaeostroma	g__Sirodotia	0.152247954743087	undirected	-	-
g__Phaeostroma	g__Theodoxus	0.11919770850175601	undirected	-	-
g__Phaeostroma	g__Tistrella	0.152643013158361	undirected	-	-
g__Phaeostroma	g__Vermamoeba	0.125285722513716	undirected	-	-
g__Phaeostroma	g__Vertebrata	0.12036642867027199	undirected	-	-
g__Phaeostroma	g__Xanthobacter	0.14356153026915197	undirected	-	-
g__Phaeostroma	g__Zavarzinia	0.138411746266023	undirected	-	-
g__Phaeostroma	g__Zyzzyzus	0.152643013158361	undirected	-	-
g__Phreatochiltonia	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Phreatochiltonia	g__Pontella	0.19356573080789802	undirected	-	-
g__Phreatochiltonia	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Phreatochiltonia	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Phreatochiltonia	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Phreatochiltonia	g__Sahlingia	0.171840665563077	undirected	-	-
g__Phreatochiltonia	g__Scaphander	0.10856524089362199	undirected	-	-
g__Phreatochiltonia	g__Silanimonas	0.134758812659627	undirected	-	-
g__Phreatochiltonia	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Phreatochiltonia	g__Sirodotia	0.185185279742855	undirected	-	-
g__Phreatochiltonia	g__Theodoxus	0.116493760430809	undirected	-	-
g__Phreatochiltonia	g__Tistrella	0.19356573080789802	undirected	-	-
g__Phreatochiltonia	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Phreatochiltonia	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Phreatochiltonia	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Phreatochiltonia	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Phreatochiltonia	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Phyllodoce	g__Pontella	0.19356573080789802	undirected	-	-
g__Phyllodoce	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Phyllodoce	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Phyllodoce	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Phyllodoce	g__Sahlingia	0.171840665563077	undirected	-	-
g__Phyllodoce	g__Scaphander	0.10856524089362199	undirected	-	-
g__Phyllodoce	g__Silanimonas	0.134758812659627	undirected	-	-
g__Phyllodoce	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Phyllodoce	g__Sirodotia	0.185185279742855	undirected	-	-
g__Phyllodoce	g__Theodoxus	0.116493760430809	undirected	-	-
g__Phyllodoce	g__Tistrella	0.19356573080789802	undirected	-	-
g__Phyllodoce	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Phyllodoce	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Phyllodoce	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Phyllodoce	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Phyllodoce	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Pontella	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Pontella	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Pontella	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Pontella	g__Sahlingia	0.171840665563077	undirected	-	-
g__Pontella	g__Scaphander	0.10856524089362199	undirected	-	-
g__Pontella	g__Silanimonas	0.134758812659627	undirected	-	-
g__Pontella	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Pontella	g__Sirodotia	0.185185279742855	undirected	-	-
g__Pontella	g__Theodoxus	0.116493760430809	undirected	-	-
g__Pontella	g__Tistrella	0.19356573080789802	undirected	-	-
g__Pontella	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Pontella	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Pontella	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Pontella	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Pontella	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Pseudacidovorax	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Pseudacidovorax	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Pseudacidovorax	g__Sahlingia	0.171840665563077	undirected	-	-
g__Pseudacidovorax	g__Scaphander	0.10856524089362199	undirected	-	-
g__Pseudacidovorax	g__Silanimonas	0.134758812659627	undirected	-	-
g__Pseudacidovorax	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Pseudacidovorax	g__Sirodotia	0.185185279742855	undirected	-	-
g__Pseudacidovorax	g__Theodoxus	0.116493760430809	undirected	-	-
g__Pseudacidovorax	g__Tistrella	0.19356573080789802	undirected	-	-
g__Pseudacidovorax	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Pseudacidovorax	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Pseudacidovorax	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Pseudacidovorax	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Pseudacidovorax	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Pseudoxanthobacter	g__Pterotrachea	0.154570397769178	undirected	-	-
g__Pseudoxanthobacter	g__Sahlingia	0.17008227971100598	undirected	-	-
g__Pseudoxanthobacter	g__Scaphander	0.107133230850098	undirected	-	-
g__Pseudoxanthobacter	g__Silanimonas	0.13873181749431399	undirected	-	-
g__Pseudoxanthobacter	g__Sinogammarus	0.16103982949821602	undirected	-	-
g__Pseudoxanthobacter	g__Sirodotia	0.152179706966088	undirected	-	-
g__Pseudoxanthobacter	g__Theodoxus	0.105639665840443	undirected	-	-
g__Pseudoxanthobacter	g__Tistrella	0.154570397769178	undirected	-	-
g__Pseudoxanthobacter	g__Vermamoeba	0.12490522141294999	undirected	-	-
g__Pseudoxanthobacter	g__Vertebrata	0.10098608881589599	undirected	-	-
g__Pseudoxanthobacter	g__Xanthobacter	0.163605902965686	undirected	-	-
g__Pseudoxanthobacter	g__Zavarzinia	0.15991967352474404	undirected	-	-
g__Pseudoxanthobacter	g__Zyzzyzus	0.154570397769178	undirected	-	-
g__Pterotrachea	g__Sahlingia	0.171840665563077	undirected	-	-
g__Pterotrachea	g__Scaphander	0.10856524089362199	undirected	-	-
g__Pterotrachea	g__Silanimonas	0.134758812659627	undirected	-	-
g__Pterotrachea	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Pterotrachea	g__Sirodotia	0.185185279742855	undirected	-	-
g__Pterotrachea	g__Theodoxus	0.116493760430809	undirected	-	-
g__Pterotrachea	g__Tistrella	0.19356573080789802	undirected	-	-
g__Pterotrachea	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Pterotrachea	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Pterotrachea	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Pterotrachea	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Pterotrachea	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Sahlingia	g__Scaphander	0.11057315600543902	undirected	-	-
g__Sahlingia	g__Silanimonas	0.13911011324296	undirected	-	-
g__Sahlingia	g__Sinogammarus	0.17560422908456302	undirected	-	-
g__Sahlingia	g__Sirodotia	0.16510365321110299	undirected	-	-
g__Sahlingia	g__Theodoxus	0.112035788547529	undirected	-	-
g__Sahlingia	g__Tistrella	0.171840665563077	undirected	-	-
g__Sahlingia	g__Vermamoeba	0.128040591288113	undirected	-	-
g__Sahlingia	g__Vertebrata	0.106602935206735	undirected	-	-
g__Sahlingia	g__Xanthobacter	0.168247810053079	undirected	-	-
g__Sahlingia	g__Zavarzinia	0.164856627777805	undirected	-	-
g__Sahlingia	g__Zyzzyzus	0.171840665563077	undirected	-	-
g__Scaphander	g__Silanimonas	0.11851008084849499	undirected	-	-
g__Scaphander	g__Sinogammarus	0.110212228964938	undirected	-	-
g__Scaphander	g__Sirodotia	0.11313020423049601	undirected	-	-
g__Scaphander	g__Tistrella	0.10856524089362199	undirected	-	-
g__Scaphander	g__Vermamoeba	0.108370923921341	undirected	-	-
g__Scaphander	g__Xanthobacter	0.113554215747593	undirected	-	-
g__Scaphander	g__Zavarzinia	0.10532327763444399	undirected	-	-
g__Scaphander	g__Zyzzyzus	0.10856524089362199	undirected	-	-
g__Silanimonas	g__Sinogammarus	0.136363921386418	undirected	-	-
g__Silanimonas	g__Sirodotia	0.134077985468411	undirected	-	-
g__Silanimonas	g__Theodoxus	0.116604870543783	undirected	-	-
g__Silanimonas	g__Tistrella	0.134758812659627	undirected	-	-
g__Silanimonas	g__Vermamoeba	0.121041961655642	undirected	-	-
g__Silanimonas	g__Vertebrata	0.111522377439543	undirected	-	-
g__Silanimonas	g__Xanthobacter	0.137482294929766	undirected	-	-
g__Silanimonas	g__Zavarzinia	0.135023980780094	undirected	-	-
g__Silanimonas	g__Zyzzyzus	0.134758812659627	undirected	-	-
g__Sinogammarus	g__Sirodotia	0.183627508865013	undirected	-	-
g__Sinogammarus	g__Theodoxus	0.11611495791730901	undirected	-	-
g__Sinogammarus	g__Tistrella	0.193441995237192	undirected	-	-
g__Sinogammarus	g__Vermamoeba	0.13088202837780197	undirected	-	-
g__Sinogammarus	g__Vertebrata	0.11259392646819999	undirected	-	-
g__Sinogammarus	g__Xanthobacter	0.169651669017481	undirected	-	-
g__Sinogammarus	g__Zavarzinia	0.16235316142175102	undirected	-	-
g__Sinogammarus	g__Zyzzyzus	0.193441995237192	undirected	-	-
g__Sirodotia	g__Theodoxus	0.118974230460253	undirected	-	-
g__Sirodotia	g__Tistrella	0.185185279742855	undirected	-	-
g__Sirodotia	g__Vermamoeba	0.12258507242279901	undirected	-	-
g__Sirodotia	g__Vertebrata	0.116589002242374	undirected	-	-
g__Sirodotia	g__Xanthobacter	0.14850411017724402	undirected	-	-
g__Sirodotia	g__Zavarzinia	0.154812206612195	undirected	-	-
g__Sirodotia	g__Zyzzyzus	0.185185279742855	undirected	-	-
g__Theodoxus	g__Tistrella	0.116493760430809	undirected	-	-
g__Theodoxus	g__Vermamoeba	0.10658580621524001	undirected	-	-
g__Theodoxus	g__Xanthobacter	0.113160768883322	undirected	-	-
g__Theodoxus	g__Zavarzinia	0.11116638825137598	undirected	-	-
g__Theodoxus	g__Zyzzyzus	0.116493760430809	undirected	-	-
g__Tistrella	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Tistrella	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Tistrella	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Tistrella	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Tistrella	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Vermamoeba	g__Vertebrata	0.111408243537496	undirected	-	-
g__Vermamoeba	g__Xanthobacter	0.12471640995424699	undirected	-	-
g__Vermamoeba	g__Zavarzinia	0.123121911365922	undirected	-	-
g__Vermamoeba	g__Zyzzyzus	0.129486065747502	undirected	-	-
g__Vertebrata	g__Xanthobacter	0.11244375220155998	undirected	-	-
g__Vertebrata	g__Zavarzinia	0.10266753952183999	undirected	-	-
g__Vertebrata	g__Zyzzyzus	0.11134416724394199	undirected	-	-
g__Xanthobacter	g__Zavarzinia	0.159626118782952	undirected	-	-
g__Xanthobacter	g__Zyzzyzus	0.16689499927357399	undirected	-	-
g__Zavarzinia	g__Zyzzyzus	0.15737944294896	undirected	-	-
