source	target	weight	direction	fromAltName	toAltName
g__norank_o__AT-s3-44	g__norank_o__JTB23	0.11646193422570698	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__Kapabacteriales	0.129572198507877	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__KI89A_clade	0.159474875834061	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__PB19	0.11847260320954099	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__Rhodospirillales	0.127403904331694	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__Zavarziniales	0.108071024029113	undirected	-	-
g__norank_o__AT-s3-44	g__norank_p__Latescibacterota	0.156221192594259	undirected	-	-
g__norank_o__AT-s3-44	g__norank_p__Margulisbacteria	0.140440274755019	undirected	-	-
g__norank_o__AT-s3-44	g__norank_p__NB1-j	0.132599865136034	undirected	-	-
g__norank_o__AT-s3-44	g__OM27_clade	0.12154905904164698	undirected	-	-
g__norank_o__AT-s3-44	g__Orthocladius	0.135339595902808	undirected	-	-
g__norank_o__AT-s3-44	g__Pandorina	0.10918541447375302	undirected	-	-
g__norank_o__AT-s3-44	g__Petalonia	0.13845453967814902	undirected	-	-
g__norank_o__AT-s3-44	g__Phaselicystis	0.139928851687905	undirected	-	-
g__norank_o__AT-s3-44	g__Planktothrix_NIVA-CYA_15	0.110259686501521	undirected	-	-
g__norank_o__AT-s3-44	g__Prochlorothrix_PCC-9006	0.11674384960954198	undirected	-	-
g__norank_o__AT-s3-44	g__Proteomonas	0.127924367180958	undirected	-	-
g__norank_o__AT-s3-44	g__Pseudogymnoascus	0.12566583226609698	undirected	-	-
g__norank_o__AT-s3-44	g__Pulveroboletus	0.141317817510932	undirected	-	-
g__norank_o__AT-s3-44	g__Rhodophyllis	0.107544659205423	undirected	-	-
g__norank_o__AT-s3-44	g__Sinocalanus	0.147647462068538	undirected	-	-
g__norank_o__AT-s3-44	g__Sulcospira	0.125594723253771	undirected	-	-
g__norank_o__AT-s3-44	g__Terrimonas	0.125059000904684	undirected	-	-
g__norank_o__AT-s3-44	g__Thraustochytrium	0.10550177260632598	undirected	-	-
g__norank_o__AT-s3-44	g__Ulnaria	0.130646774996637	undirected	-	-
g__norank_o__AT-s3-44	g__Variovorax	0.122572751794114	undirected	-	-
g__norank_o__AT-s3-44	s__Hemiculter_leucisculus	0.136334817807926	undirected	-	-
g__norank_o__AT-s3-44	s__Tachysurus_nitidus	0.12741164407656402	undirected	-	-
g__norank_o__AT-s3-44	s__Xenocypris_davidi	0.15358114413208498	undirected	-	-
g__norank_o__AT-s3-44	s__Xenocypris_yunnanensis	0.144324090292475	undirected	-	-
g__norank_o__AT-s3-44	g__Eisenia	0.129947216893548	undirected	-	-
g__norank_o__AT-s3-44	g__norank_o__Thalassobaculales	0.117852884730804	undirected	-	-
g__norank_o__AT-s3-44	g__norank_f__Opitutaceae	0.11127404745081	undirected	-	-
g__norank_o__AT-s3-44	s__Coilia_mystus	0.12017458949067698	undirected	-	-
g__norank_o__AT-s3-44	s__Acrossocheilus_jishouensis	0.10451777923633099	undirected	-	-
g__norank_o__AT-s3-44	s__Yunnanilus_nigromaculatus	0.12454618296820899	undirected	-	-
g__norank_o__AT-s3-44	s__Parajulis_poecilepterus	0.11357841368512599	undirected	-	-
g__norank_o__AT-s3-44	s__Cubiceps_squamiceps	0.10791810006273199	undirected	-	-
g__norank_o__AT-s3-44	s__Hippocampus_trimaculatus	0.11209014773721902	undirected	-	-
g__norank_o__AT-s3-44	s__Planiliza_affinis	0.15244115853508	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Elsterales	0.136500819591778	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Ga0077536	0.15741597215147302	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__JTB23	0.138896792345547	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Kapabacteriales	0.132561142210106	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__KI89A_clade	0.16506101240537696	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__PB19	0.122166888959506	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Rhodospirillales	0.13275928395209402	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Zavarziniales	0.128590010297957	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_p__Latescibacterota	0.163552359129213	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_p__Margulisbacteria	0.14454449120045998	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_p__NB1-j	0.14046446887366698	undirected	-	-
g__norank_o__Defluviicoccales	g__OM27_clade	0.12471317397269599	undirected	-	-
g__norank_o__Defluviicoccales	g__Orthocladius	0.140634370267116	undirected	-	-
g__norank_o__Defluviicoccales	g__Pandorina	0.114638021605663	undirected	-	-
g__norank_o__Defluviicoccales	g__Petalonia	0.14435866575242298	undirected	-	-
g__norank_o__Defluviicoccales	g__Phaselicystis	0.149932109106422	undirected	-	-
g__norank_o__Defluviicoccales	g__Planktothrix_NIVA-CYA_15	0.11550593579873301	undirected	-	-
g__norank_o__Defluviicoccales	g__Prochlorothrix_PCC-9006	0.119506239244879	undirected	-	-
g__norank_o__Defluviicoccales	g__Proteomonas	0.136742635003444	undirected	-	-
g__norank_o__Defluviicoccales	g__Pseudogymnoascus	0.134424814863825	undirected	-	-
g__norank_o__Defluviicoccales	g__Pulveroboletus	0.144150995804779	undirected	-	-
g__norank_o__Defluviicoccales	g__Rhodophyllis	0.111073274616725	undirected	-	-
g__norank_o__Defluviicoccales	g__Sinocalanus	0.150054791998535	undirected	-	-
g__norank_o__Defluviicoccales	g__Sulcospira	0.13017066550641498	undirected	-	-
g__norank_o__Defluviicoccales	g__Terrimonas	0.132196759556673	undirected	-	-
g__norank_o__Defluviicoccales	g__Thraustochytrium	0.120253047344562	undirected	-	-
g__norank_o__Defluviicoccales	g__Ulnaria	0.135114091323174	undirected	-	-
g__norank_o__Defluviicoccales	g__Variovorax	0.12915222414377	undirected	-	-
g__norank_o__Defluviicoccales	s__Hemiculter_leucisculus	0.14696219462141596	undirected	-	-
g__norank_o__Defluviicoccales	s__Tachysurus_nitidus	0.136314813071443	undirected	-	-
g__norank_o__Defluviicoccales	s__Xenocypris_davidi	0.163574220090734	undirected	-	-
g__norank_o__Defluviicoccales	s__Xenocypris_yunnanensis	0.155615104825846	undirected	-	-
g__norank_o__Defluviicoccales	g__Eisenia	0.133715961363394	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_o__Thalassobaculales	0.12899046130722902	undirected	-	-
g__norank_o__Defluviicoccales	g__norank_f__Opitutaceae	0.12181287060117099	undirected	-	-
g__norank_o__Defluviicoccales	s__Coilia_mystus	0.120954990324551	undirected	-	-
g__norank_o__Defluviicoccales	s__Acrossocheilus_jishouensis	0.12110978990188301	undirected	-	-
g__norank_o__Defluviicoccales	s__Yunnanilus_nigromaculatus	0.132360946697674	undirected	-	-
g__norank_o__Defluviicoccales	s__Parajulis_poecilepterus	0.117122395363583	undirected	-	-
g__norank_o__Defluviicoccales	s__Cubiceps_squamiceps	0.111784877793107	undirected	-	-
g__norank_o__Defluviicoccales	s__Hippocampus_trimaculatus	0.11471719446868599	undirected	-	-
g__norank_o__Defluviicoccales	s__Planiliza_affinis	0.16299762831411801	undirected	-	-
g__norank_o__Elsterales	g__norank_o__Ga0077536	0.154710088609361	undirected	-	-
g__norank_o__Elsterales	g__norank_o__JTB23	0.126668605603627	undirected	-	-
g__norank_o__Elsterales	g__norank_o__Kapabacteriales	0.13264320698235602	undirected	-	-
g__norank_o__Elsterales	g__norank_o__KI89A_clade	0.158054511199427	undirected	-	-
g__norank_o__Elsterales	g__norank_o__PB19	0.111608462955061	undirected	-	-
g__norank_o__Elsterales	g__norank_o__Rhodospirillales	0.12161309572273901	undirected	-	-
g__norank_o__Elsterales	g__norank_o__Zavarziniales	0.11702098768510401	undirected	-	-
g__norank_o__Elsterales	g__norank_p__Latescibacterota	0.15929050751468601	undirected	-	-
g__norank_o__Elsterales	g__norank_p__Margulisbacteria	0.13898163316475198	undirected	-	-
g__norank_o__Elsterales	g__norank_p__NB1-j	0.137500946776793	undirected	-	-
g__norank_o__Elsterales	g__OM27_clade	0.126015279586009	undirected	-	-
g__norank_o__Elsterales	g__Orthocladius	0.135725514447787	undirected	-	-
g__norank_o__Elsterales	g__Pandorina	0.10830188209725	undirected	-	-
g__norank_o__Elsterales	g__Petalonia	0.136350840280035	undirected	-	-
g__norank_o__Elsterales	g__Phaselicystis	0.14343209529315198	undirected	-	-
g__norank_o__Elsterales	g__Planktothrix_NIVA-CYA_15	0.10945896710307401	undirected	-	-
g__norank_o__Elsterales	g__Prochlorothrix_PCC-9006	0.110688895365024	undirected	-	-
g__norank_o__Elsterales	g__Proteomonas	0.130578656480833	undirected	-	-
g__norank_o__Elsterales	g__Pseudogymnoascus	0.130006459996147	undirected	-	-
g__norank_o__Elsterales	g__Pulveroboletus	0.14629471382224302	undirected	-	-
g__norank_o__Elsterales	g__Rhodophyllis	0.10345129414587301	undirected	-	-
g__norank_o__Elsterales	g__Sinocalanus	0.144951889372058	undirected	-	-
g__norank_o__Elsterales	g__Sulcospira	0.12799539522839398	undirected	-	-
g__norank_o__Elsterales	g__Terrimonas	0.12636073146632198	undirected	-	-
g__norank_o__Elsterales	g__Thraustochytrium	0.109831480587033	undirected	-	-
g__norank_o__Elsterales	g__Ulnaria	0.128321007741187	undirected	-	-
g__norank_o__Elsterales	g__Variovorax	0.120857766055752	undirected	-	-
g__norank_o__Elsterales	s__Hemiculter_leucisculus	0.147181435584193	undirected	-	-
g__norank_o__Elsterales	s__Tachysurus_nitidus	0.132358699664141	undirected	-	-
g__norank_o__Elsterales	s__Xenocypris_davidi	0.15385550888057298	undirected	-	-
g__norank_o__Elsterales	s__Xenocypris_yunnanensis	0.148991940841353	undirected	-	-
g__norank_o__Elsterales	g__Eisenia	0.121975635503842	undirected	-	-
g__norank_o__Elsterales	g__norank_o__Thalassobaculales	0.11664759850632099	undirected	-	-
g__norank_o__Elsterales	g__norank_f__Opitutaceae	0.112006452761112	undirected	-	-
g__norank_o__Elsterales	s__Coilia_mystus	0.112908621703295	undirected	-	-
g__norank_o__Elsterales	s__Acrossocheilus_jishouensis	0.109546486540864	undirected	-	-
g__norank_o__Elsterales	s__Yunnanilus_nigromaculatus	0.121215191910282	undirected	-	-
g__norank_o__Elsterales	s__Parajulis_poecilepterus	0.110784051656134	undirected	-	-
g__norank_o__Elsterales	s__Cubiceps_squamiceps	0.107335072400487	undirected	-	-
g__norank_o__Elsterales	s__Hippocampus_trimaculatus	0.110565530816265	undirected	-	-
g__norank_o__Elsterales	s__Planiliza_affinis	0.15046334512734802	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__JTB23	0.147179573934897	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__Kapabacteriales	0.152110629675364	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__KI89A_clade	0.164682466356033	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__PB19	0.132717881830653	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__Rhodospirillales	0.14214695076545097	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__Zavarziniales	0.131888359879154	undirected	-	-
g__norank_o__Ga0077536	g__norank_p__Latescibacterota	0.17502547630504	undirected	-	-
g__norank_o__Ga0077536	g__norank_p__Margulisbacteria	0.15790756427384398	undirected	-	-
g__norank_o__Ga0077536	g__norank_p__NB1-j	0.149807367243228	undirected	-	-
g__norank_o__Ga0077536	g__OM27_clade	0.144435554800418	undirected	-	-
g__norank_o__Ga0077536	g__Orthocladius	0.15379663989072398	undirected	-	-
g__norank_o__Ga0077536	g__Pandorina	0.13784121540063599	undirected	-	-
g__norank_o__Ga0077536	g__Petalonia	0.152286611073467	undirected	-	-
g__norank_o__Ga0077536	g__Phaselicystis	0.15792889225401097	undirected	-	-
g__norank_o__Ga0077536	g__Planktothrix_NIVA-CYA_15	0.12486052484432901	undirected	-	-
g__norank_o__Ga0077536	g__Prochlorothrix_PCC-9006	0.13622426405764998	undirected	-	-
g__norank_o__Ga0077536	g__Proteomonas	0.146760633865426	undirected	-	-
g__norank_o__Ga0077536	g__Pseudogymnoascus	0.14254550116075798	undirected	-	-
g__norank_o__Ga0077536	g__Pulveroboletus	0.15570552584016298	undirected	-	-
g__norank_o__Ga0077536	g__Rhodophyllis	0.13156366246122198	undirected	-	-
g__norank_o__Ga0077536	g__Sinocalanus	0.15871998260307402	undirected	-	-
g__norank_o__Ga0077536	g__Sulcospira	0.150827803814708	undirected	-	-
g__norank_o__Ga0077536	g__Terrimonas	0.140116356151824	undirected	-	-
g__norank_o__Ga0077536	g__Thraustochytrium	0.13346468702146602	undirected	-	-
g__norank_o__Ga0077536	g__Ulnaria	0.15107393163896202	undirected	-	-
g__norank_o__Ga0077536	g__Variovorax	0.133423543839472	undirected	-	-
g__norank_o__Ga0077536	s__Hemiculter_leucisculus	0.15990125281587	undirected	-	-
g__norank_o__Ga0077536	s__Tachysurus_nitidus	0.15397864381215098	undirected	-	-
g__norank_o__Ga0077536	s__Xenocypris_davidi	0.15800055166494598	undirected	-	-
g__norank_o__Ga0077536	s__Xenocypris_yunnanensis	0.16089669629689002	undirected	-	-
g__norank_o__Ga0077536	g__Eisenia	0.145057444664834	undirected	-	-
g__norank_o__Ga0077536	g__norank_o__Thalassobaculales	0.14522882882630098	undirected	-	-
g__norank_o__Ga0077536	g__norank_f__Opitutaceae	0.13704257664758002	undirected	-	-
g__norank_o__Ga0077536	s__Coilia_mystus	0.140697231560269	undirected	-	-
g__norank_o__Ga0077536	s__Acrossocheilus_jishouensis	0.132156222903187	undirected	-	-
g__norank_o__Ga0077536	s__Yunnanilus_nigromaculatus	0.144775028741826	undirected	-	-
g__norank_o__Ga0077536	s__Parajulis_poecilepterus	0.14091572737659303	undirected	-	-
g__norank_o__Ga0077536	s__Cubiceps_squamiceps	0.136103646234	undirected	-	-
g__norank_o__Ga0077536	s__Hippocampus_trimaculatus	0.140357490847383	undirected	-	-
g__norank_o__Ga0077536	s__Planiliza_affinis	0.16806653017314496	undirected	-	-
g__norank_o__JTB23	g__norank_o__Kapabacteriales	0.12906189691314301	undirected	-	-
g__norank_o__JTB23	g__norank_o__KI89A_clade	0.154338816863108	undirected	-	-
g__norank_o__JTB23	g__norank_o__PB19	0.118797675971167	undirected	-	-
g__norank_o__JTB23	g__norank_o__Rhodospirillales	0.13337121558335402	undirected	-	-
g__norank_o__JTB23	g__norank_o__Zavarziniales	0.11043221005764998	undirected	-	-
g__norank_o__JTB23	g__norank_p__Latescibacterota	0.15147404992297303	undirected	-	-
g__norank_o__JTB23	g__norank_p__Margulisbacteria	0.136601414047825	undirected	-	-
g__norank_o__JTB23	g__norank_p__NB1-j	0.12912134754846602	undirected	-	-
g__norank_o__JTB23	g__OM27_clade	0.119807904997674	undirected	-	-
g__norank_o__JTB23	g__Orthocladius	0.13085661732833	undirected	-	-
g__norank_o__JTB23	g__Pandorina	0.114267851141096	undirected	-	-
g__norank_o__JTB23	g__Petalonia	0.142532310917182	undirected	-	-
g__norank_o__JTB23	g__Phaselicystis	0.13872357635956198	undirected	-	-
g__norank_o__JTB23	g__Planktothrix_NIVA-CYA_15	0.113324867908998	undirected	-	-
g__norank_o__JTB23	g__Prochlorothrix_PCC-9006	0.12310524891265198	undirected	-	-
g__norank_o__JTB23	g__Proteomonas	0.131207945726386	undirected	-	-
g__norank_o__JTB23	g__Pseudogymnoascus	0.12285983139486299	undirected	-	-
g__norank_o__JTB23	g__Pulveroboletus	0.134112318568627	undirected	-	-
g__norank_o__JTB23	g__Rhodophyllis	0.11734857188189698	undirected	-	-
g__norank_o__JTB23	g__Sinocalanus	0.142740496694767	undirected	-	-
g__norank_o__JTB23	g__Sulcospira	0.129485495813296	undirected	-	-
g__norank_o__JTB23	g__Terrimonas	0.12436429879128	undirected	-	-
g__norank_o__JTB23	g__Thraustochytrium	0.11191507382442697	undirected	-	-
g__norank_o__JTB23	g__Ulnaria	0.137072546282236	undirected	-	-
g__norank_o__JTB23	g__Variovorax	0.124398493516399	undirected	-	-
g__norank_o__JTB23	s__Hemiculter_leucisculus	0.134483639198799	undirected	-	-
g__norank_o__JTB23	s__Tachysurus_nitidus	0.130451061698379	undirected	-	-
g__norank_o__JTB23	s__Xenocypris_davidi	0.15396207179497798	undirected	-	-
g__norank_o__JTB23	s__Xenocypris_yunnanensis	0.14412525493192802	undirected	-	-
g__norank_o__JTB23	g__Eisenia	0.13607524902952	undirected	-	-
g__norank_o__JTB23	g__norank_o__Thalassobaculales	0.126302817372193	undirected	-	-
g__norank_o__JTB23	g__norank_f__Opitutaceae	0.11649499277921699	undirected	-	-
g__norank_o__JTB23	s__Coilia_mystus	0.123993415895996	undirected	-	-
g__norank_o__JTB23	s__Acrossocheilus_jishouensis	0.11053442581291902	undirected	-	-
g__norank_o__JTB23	s__Yunnanilus_nigromaculatus	0.132305735361668	undirected	-	-
g__norank_o__JTB23	s__Parajulis_poecilepterus	0.11481489046165799	undirected	-	-
g__norank_o__JTB23	s__Cubiceps_squamiceps	0.10789921632323402	undirected	-	-
g__norank_o__JTB23	s__Hippocampus_trimaculatus	0.11332277386681698	undirected	-	-
g__norank_o__JTB23	s__Planiliza_affinis	0.158564464973665	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_o__KI89A_clade	0.152271418926962	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_o__PB19	0.109674465541993	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_o__Rhodospirillales	0.12010961204888301	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_o__Zavarziniales	0.11672739807049301	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_p__Latescibacterota	0.156168810499266	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_p__Margulisbacteria	0.134239733579412	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_p__NB1-j	0.13392222038374602	undirected	-	-
g__norank_o__Kapabacteriales	g__OM27_clade	0.126374180347775	undirected	-	-
g__norank_o__Kapabacteriales	g__Orthocladius	0.13132663835446498	undirected	-	-
g__norank_o__Kapabacteriales	g__Pandorina	0.11402353706926899	undirected	-	-
g__norank_o__Kapabacteriales	g__Petalonia	0.139946802397454	undirected	-	-
g__norank_o__Kapabacteriales	g__Phaselicystis	0.14065350641635097	undirected	-	-
g__norank_o__Kapabacteriales	g__Planktothrix_NIVA-CYA_15	0.11046486878980301	undirected	-	-
g__norank_o__Kapabacteriales	g__Prochlorothrix_PCC-9006	0.11399583803444699	undirected	-	-
g__norank_o__Kapabacteriales	g__Proteomonas	0.137123736655321	undirected	-	-
g__norank_o__Kapabacteriales	g__Pseudogymnoascus	0.128009685608018	undirected	-	-
g__norank_o__Kapabacteriales	g__Pulveroboletus	0.145059079084823	undirected	-	-
g__norank_o__Kapabacteriales	g__Rhodophyllis	0.11002322817349301	undirected	-	-
g__norank_o__Kapabacteriales	g__Sinocalanus	0.14346503160706	undirected	-	-
g__norank_o__Kapabacteriales	g__Sulcospira	0.130672894833242	undirected	-	-
g__norank_o__Kapabacteriales	g__Terrimonas	0.12259817693100199	undirected	-	-
g__norank_o__Kapabacteriales	g__Thraustochytrium	0.11650066596873401	undirected	-	-
g__norank_o__Kapabacteriales	g__Ulnaria	0.13024887177716699	undirected	-	-
g__norank_o__Kapabacteriales	g__Variovorax	0.118063226865677	undirected	-	-
g__norank_o__Kapabacteriales	s__Hemiculter_leucisculus	0.14765277084700598	undirected	-	-
g__norank_o__Kapabacteriales	s__Tachysurus_nitidus	0.14126779742027498	undirected	-	-
g__norank_o__Kapabacteriales	s__Xenocypris_davidi	0.146008031111229	undirected	-	-
g__norank_o__Kapabacteriales	s__Xenocypris_yunnanensis	0.14712758248013902	undirected	-	-
g__norank_o__Kapabacteriales	g__Eisenia	0.12090672073875	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_o__Thalassobaculales	0.121305060680559	undirected	-	-
g__norank_o__Kapabacteriales	g__norank_f__Opitutaceae	0.116578192751274	undirected	-	-
g__norank_o__Kapabacteriales	s__Coilia_mystus	0.117668256795245	undirected	-	-
g__norank_o__Kapabacteriales	s__Acrossocheilus_jishouensis	0.114576492633105	undirected	-	-
g__norank_o__Kapabacteriales	s__Yunnanilus_nigromaculatus	0.120035115211885	undirected	-	-
g__norank_o__Kapabacteriales	s__Parajulis_poecilepterus	0.116616111408688	undirected	-	-
g__norank_o__Kapabacteriales	s__Cubiceps_squamiceps	0.11312184508427499	undirected	-	-
g__norank_o__Kapabacteriales	s__Hippocampus_trimaculatus	0.11595268144963801	undirected	-	-
g__norank_o__Kapabacteriales	s__Planiliza_affinis	0.15141142404556399	undirected	-	-
g__norank_o__KI89A_clade	g__norank_o__PB19	0.144921863707855	undirected	-	-
g__norank_o__KI89A_clade	g__norank_o__Rhodospirillales	0.15375898262839602	undirected	-	-
g__norank_o__KI89A_clade	g__norank_o__Zavarziniales	0.13972297253558402	undirected	-	-
g__norank_o__KI89A_clade	g__norank_p__Latescibacterota	0.183740238843632	undirected	-	-
g__norank_o__KI89A_clade	g__norank_p__Margulisbacteria	0.163585533584653	undirected	-	-
g__norank_o__KI89A_clade	g__norank_p__NB1-j	0.15701351235299602	undirected	-	-
g__norank_o__KI89A_clade	g__OM27_clade	0.14607559948254698	undirected	-	-
g__norank_o__KI89A_clade	g__Orthocladius	0.15844460904813001	undirected	-	-
g__norank_o__KI89A_clade	g__Pandorina	0.14237241863124403	undirected	-	-
g__norank_o__KI89A_clade	g__Petalonia	0.156072612351565	undirected	-	-
g__norank_o__KI89A_clade	g__Phaselicystis	0.16427276124596898	undirected	-	-
g__norank_o__KI89A_clade	g__Planktothrix_NIVA-CYA_15	0.135882276839882	undirected	-	-
