source	target	weight	direction	fromAltName	toAltName
s__Hemibarbus_longirostris	g__Ficalbia	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Procloeon	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Leptonema	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Hamacantha	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Pseudocorticium	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Caspiobdella	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Eurysyllis	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Osedax	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Choeradoplana	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
s__Hemibarbus_longirostris	g__Opecarcinus	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Taliepus	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Scyllarus	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Awacaris	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Heteroxynema	0.202103198020024	undirected	-	-
s__Hemibarbus_longirostris	g__Meloidogyne	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Phallocephale	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Thyonidium	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Astracme	0.249663336143125	undirected	-	-
s__Hemibarbus_longirostris	g__Elatonitor	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Pravonitor	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Asyncoryne	0.23028763363019697	undirected	-	-
s__Hemibarbus_longirostris	g__Mitrocomella	0.189375938604885	undirected	-	-
s__Hemibarbus_longirostris	g__Amastra	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Anguispira	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Leiostyla	0.243924289500804	undirected	-	-
s__Hemibarbus_longirostris	g__Chelidonura	0.24375665418056897	undirected	-	-
s__Hemibarbus_longirostris	g__Iberozospeum	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Licina	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Stramonita	0.21883627155724697	undirected	-	-
s__Hemibarbus_longirostris	g__Dermatobranchus	0.221571050852573	undirected	-	-
s__Hemibarbus_longirostris	g__Doriopsilla	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Jorunna	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Ziminella	0.23144371157409802	undirected	-	-
s__Hemibarbus_longirostris	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
s__Hemibarbus_longirostris	g__Cerithium	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Resomia	0.256085948790703	undirected	-	-
s__Hemibarbus_longirostris	g__Colobonema	0.253870485867192	undirected	-	-
s__Hemibarbus_longirostris	g__Sepioteuthis	0.204333883075329	undirected	-	-
s__Hemibarbus_longirostris	g__Lobonemoides	0.256085948790703	undirected	-	-
s__Hemibarbus_maculatus	s__Bostrychus_sinensis	0.19239573495119602	undirected	-	-
s__Hemibarbus_maculatus	s__Periophthalmus_argentilineatus	0.19592944443331897	undirected	-	-
s__Hemibarbus_maculatus	s__Pseudogobius_javanicus	0.194609075387822	undirected	-	-
s__Hemibarbus_maculatus	g__Phlebia	0.208637225298376	undirected	-	-
s__Hemibarbus_maculatus	g__Melanopsichium	0.17026250748184302	undirected	-	-
s__Hemibarbus_maculatus	g__Synarmostes	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Ficalbia	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Procloeon	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Leptonema	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Hamacantha	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Pseudocorticium	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Caspiobdella	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Eurysyllis	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Osedax	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Choeradoplana	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Heterolepidoderma	0.194501819109365	undirected	-	-
s__Hemibarbus_maculatus	g__Opecarcinus	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Taliepus	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Scyllarus	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Awacaris	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Heteroxynema	0.20771431066686802	undirected	-	-
s__Hemibarbus_maculatus	g__Meloidogyne	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Phallocephale	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Thyonidium	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Astracme	0.21987709874864	undirected	-	-
s__Hemibarbus_maculatus	g__Elatonitor	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Pravonitor	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Asyncoryne	0.210217532775042	undirected	-	-
s__Hemibarbus_maculatus	g__Mitrocomella	0.18657354842699397	undirected	-	-
s__Hemibarbus_maculatus	g__Amastra	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Anguispira	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Leiostyla	0.21987633541004603	undirected	-	-
s__Hemibarbus_maculatus	g__Chelidonura	0.21789119291623102	undirected	-	-
s__Hemibarbus_maculatus	g__Iberozospeum	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Licina	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Stramonita	0.20559365402795396	undirected	-	-
s__Hemibarbus_maculatus	g__Dermatobranchus	0.215388897611468	undirected	-	-
s__Hemibarbus_maculatus	g__Doriopsilla	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Jorunna	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Ziminella	0.21306644513938003	undirected	-	-
s__Hemibarbus_maculatus	g__Gerstfeldtiancylus	0.206579514511645	undirected	-	-
s__Hemibarbus_maculatus	g__Cerithium	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Resomia	0.21660551319692	undirected	-	-
s__Hemibarbus_maculatus	g__Colobonema	0.21577287543542703	undirected	-	-
s__Hemibarbus_maculatus	g__Sepioteuthis	0.20852675719706	undirected	-	-
s__Hemibarbus_maculatus	g__Lobonemoides	0.21660551319692	undirected	-	-
s__Bostrychus_sinensis	s__Periophthalmus_argentilineatus	0.144770218058625	undirected	-	-
s__Bostrychus_sinensis	s__Pseudogobius_javanicus	0.14365158933487804	undirected	-	-
s__Bostrychus_sinensis	g__Phlebia	0.15169836184101002	undirected	-	-
s__Bostrychus_sinensis	g__Melanopsichium	0.12336911344300501	undirected	-	-
s__Bostrychus_sinensis	g__Synarmostes	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Ficalbia	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Procloeon	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Leptonema	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Hamacantha	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Pseudocorticium	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Caspiobdella	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Eurysyllis	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Osedax	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Choeradoplana	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Heterolepidoderma	0.149861297728152	undirected	-	-
s__Bostrychus_sinensis	g__Opecarcinus	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Taliepus	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Scyllarus	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Awacaris	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Heteroxynema	0.16130883380582098	undirected	-	-
s__Bostrychus_sinensis	g__Meloidogyne	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Phallocephale	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Thyonidium	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Astracme	0.17769881475558802	undirected	-	-
s__Bostrychus_sinensis	g__Elatonitor	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Pravonitor	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Asyncoryne	0.16213451223296801	undirected	-	-
s__Bostrychus_sinensis	g__Mitrocomella	0.12679812762193401	undirected	-	-
s__Bostrychus_sinensis	g__Amastra	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Anguispira	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Leiostyla	0.179754090154309	undirected	-	-
s__Bostrychus_sinensis	g__Chelidonura	0.16713682465094198	undirected	-	-
s__Bostrychus_sinensis	g__Iberozospeum	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Licina	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Stramonita	0.15177440033564402	undirected	-	-
s__Bostrychus_sinensis	g__Dermatobranchus	0.17067425395041	undirected	-	-
s__Bostrychus_sinensis	g__Doriopsilla	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Jorunna	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Ziminella	0.164514563217279	undirected	-	-
s__Bostrychus_sinensis	g__Gerstfeldtiancylus	0.14934039825425302	undirected	-	-
s__Bostrychus_sinensis	g__Cerithium	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Resomia	0.16516996532690498	undirected	-	-
s__Bostrychus_sinensis	g__Colobonema	0.16662829789114902	undirected	-	-
s__Bostrychus_sinensis	g__Sepioteuthis	0.152524844437628	undirected	-	-
s__Bostrychus_sinensis	g__Lobonemoides	0.16516996532690498	undirected	-	-
s__Periophthalmus_argentilineatus	s__Pseudogobius_javanicus	0.14787227357565802	undirected	-	-
s__Periophthalmus_argentilineatus	g__Phlebia	0.16615111532384802	undirected	-	-
s__Periophthalmus_argentilineatus	g__Melanopsichium	0.11290500804894198	undirected	-	-
s__Periophthalmus_argentilineatus	g__Synarmostes	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Ficalbia	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Procloeon	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Leptonema	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Hamacantha	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Pseudocorticium	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Caspiobdella	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Eurysyllis	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Osedax	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Choeradoplana	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Heterolepidoderma	0.154547639621116	undirected	-	-
s__Periophthalmus_argentilineatus	g__Opecarcinus	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Taliepus	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Scyllarus	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Awacaris	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Heteroxynema	0.17044540010908898	undirected	-	-
s__Periophthalmus_argentilineatus	g__Meloidogyne	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Phallocephale	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Thyonidium	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Astracme	0.19522018871185298	undirected	-	-
s__Periophthalmus_argentilineatus	g__Elatonitor	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Pravonitor	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Asyncoryne	0.18043998635730102	undirected	-	-
s__Periophthalmus_argentilineatus	g__Mitrocomella	0.13740157746852902	undirected	-	-
s__Periophthalmus_argentilineatus	g__Amastra	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Anguispira	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Leiostyla	0.19413781861586102	undirected	-	-
s__Periophthalmus_argentilineatus	g__Chelidonura	0.188049508563936	undirected	-	-
s__Periophthalmus_argentilineatus	g__Iberozospeum	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Licina	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Stramonita	0.16930380961914301	undirected	-	-
s__Periophthalmus_argentilineatus	g__Dermatobranchus	0.182953559180374	undirected	-	-
s__Periophthalmus_argentilineatus	g__Doriopsilla	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Jorunna	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Ziminella	0.182680150410525	undirected	-	-
s__Periophthalmus_argentilineatus	g__Gerstfeldtiancylus	0.16206406907145998	undirected	-	-
s__Periophthalmus_argentilineatus	g__Cerithium	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Resomia	0.190802285346132	undirected	-	-
s__Periophthalmus_argentilineatus	g__Colobonema	0.191169570823945	undirected	-	-
s__Periophthalmus_argentilineatus	g__Sepioteuthis	0.166059882009388	undirected	-	-
s__Periophthalmus_argentilineatus	g__Lobonemoides	0.190802285346132	undirected	-	-
s__Pseudogobius_javanicus	g__Phlebia	0.161266602505785	undirected	-	-
s__Pseudogobius_javanicus	g__Melanopsichium	0.126152978783427	undirected	-	-
s__Pseudogobius_javanicus	g__Synarmostes	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Ficalbia	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Procloeon	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Leptonema	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Hamacantha	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Pseudocorticium	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Caspiobdella	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Eurysyllis	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Osedax	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Choeradoplana	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Heterolepidoderma	0.15012609192428303	undirected	-	-
s__Pseudogobius_javanicus	g__Opecarcinus	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Taliepus	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Scyllarus	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Awacaris	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Heteroxynema	0.16707708108283098	undirected	-	-
s__Pseudogobius_javanicus	g__Meloidogyne	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Phallocephale	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Thyonidium	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Astracme	0.188461941770094	undirected	-	-
s__Pseudogobius_javanicus	g__Elatonitor	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Pravonitor	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Asyncoryne	0.174490660455245	undirected	-	-
s__Pseudogobius_javanicus	g__Mitrocomella	0.131851489711462	undirected	-	-
s__Pseudogobius_javanicus	g__Amastra	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Anguispira	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Leiostyla	0.18903442889210897	undirected	-	-
s__Pseudogobius_javanicus	g__Chelidonura	0.181109683223726	undirected	-	-
s__Pseudogobius_javanicus	g__Iberozospeum	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Licina	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Stramonita	0.161936277174057	undirected	-	-
s__Pseudogobius_javanicus	g__Dermatobranchus	0.179143350442858	undirected	-	-
s__Pseudogobius_javanicus	g__Doriopsilla	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Jorunna	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Ziminella	0.17672513380341798	undirected	-	-
s__Pseudogobius_javanicus	g__Gerstfeldtiancylus	0.157893549562993	undirected	-	-
s__Pseudogobius_javanicus	g__Cerithium	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Resomia	0.182103586060274	undirected	-	-
s__Pseudogobius_javanicus	g__Colobonema	0.18292184658404997	undirected	-	-
s__Pseudogobius_javanicus	g__Sepioteuthis	0.16171797887795097	undirected	-	-
s__Pseudogobius_javanicus	g__Lobonemoides	0.182103586060274	undirected	-	-
g__Phlebia	g__Melanopsichium	0.135297926771588	undirected	-	-
g__Phlebia	g__Synarmostes	0.20570277930538397	undirected	-	-
g__Phlebia	g__Ficalbia	0.20570277930538397	undirected	-	-
g__Phlebia	g__Procloeon	0.20570277930538397	undirected	-	-
g__Phlebia	g__Leptonema	0.20570277930538397	undirected	-	-
g__Phlebia	g__Hamacantha	0.20570277930538397	undirected	-	-
g__Phlebia	g__Pseudocorticium	0.20570277930538397	undirected	-	-
g__Phlebia	g__Caspiobdella	0.20570277930538397	undirected	-	-
g__Phlebia	g__Eurysyllis	0.20570277930538397	undirected	-	-
g__Phlebia	g__Osedax	0.20570277930538397	undirected	-	-
g__Phlebia	g__Choeradoplana	0.20570277930538397	undirected	-	-
g__Phlebia	g__Heterolepidoderma	0.150351063393608	undirected	-	-
g__Phlebia	g__Opecarcinus	0.20570277930538397	undirected	-	-
g__Phlebia	g__Taliepus	0.20570277930538397	undirected	-	-
g__Phlebia	g__Scyllarus	0.20570277930538397	undirected	-	-
g__Phlebia	g__Awacaris	0.20570277930538397	undirected	-	-
g__Phlebia	g__Heteroxynema	0.17090394315908897	undirected	-	-
g__Phlebia	g__Meloidogyne	0.20570277930538397	undirected	-	-
g__Phlebia	g__Phallocephale	0.20570277930538397	undirected	-	-
g__Phlebia	g__Thyonidium	0.20570277930538397	undirected	-	-
g__Phlebia	g__Astracme	0.19345992290573102	undirected	-	-
g__Phlebia	g__Elatonitor	0.20570277930538397	undirected	-	-
g__Phlebia	g__Pravonitor	0.20570277930538397	undirected	-	-
g__Phlebia	g__Asyncoryne	0.17975729049950398	undirected	-	-
g__Phlebia	g__Mitrocomella	0.165867290587705	undirected	-	-
g__Phlebia	g__Amastra	0.20570277930538397	undirected	-	-
g__Phlebia	g__Anguispira	0.20570277930538397	undirected	-	-
g__Phlebia	g__Leiostyla	0.21442385641564202	undirected	-	-
g__Phlebia	g__Chelidonura	0.18729452169898603	undirected	-	-
g__Phlebia	g__Iberozospeum	0.20570277930538397	undirected	-	-
g__Phlebia	g__Licina	0.20570277930538397	undirected	-	-
g__Phlebia	g__Stramonita	0.18486231675003	undirected	-	-
g__Phlebia	g__Dermatobranchus	0.196962960222475	undirected	-	-
g__Phlebia	g__Doriopsilla	0.20570277930538397	undirected	-	-
g__Phlebia	g__Jorunna	0.20570277930538397	undirected	-	-
g__Phlebia	g__Ziminella	0.19962826327748398	undirected	-	-
g__Phlebia	g__Gerstfeldtiancylus	0.211865878640502	undirected	-	-
g__Phlebia	g__Cerithium	0.20570277930538397	undirected	-	-
g__Phlebia	g__Resomia	0.20570277930538397	undirected	-	-
g__Phlebia	g__Colobonema	0.19873089452592202	undirected	-	-
g__Phlebia	g__Sepioteuthis	0.164579673789245	undirected	-	-
g__Phlebia	g__Lobonemoides	0.20570277930538397	undirected	-	-
g__Melanopsichium	g__Synarmostes	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Ficalbia	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Procloeon	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Leptonema	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Hamacantha	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Pseudocorticium	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Caspiobdella	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Eurysyllis	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Osedax	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Choeradoplana	0.140333524710459	undirected	-	-
g__Melanopsichium	g__Heterolepidoderma	0.126089183223001	undirected	-	-
g__Melanopsichium	g__Opecarcinus	0.140333524710459	undirected	-	-
