source	target	weight	direction	fromAltName	toAltName
g__Terrisporobacter	g__Porticoccus	0.19901997853248898	undirected	-	-
g__Terrisporobacter	g__Crenothrix	0.152660458315848	undirected	-	-
g__Terrisporobacter	g__Thioalkalimicrobium	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Spirochaeta_2	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__RS25G	0.19834231336760397	undirected	-	-
g__Terrisporobacter	g__Akkermansia	0.182428889443269	undirected	-	-
g__Terrisporobacter	s__Sardinella_gibbosa	0.14025669117022196	undirected	-	-
g__Terrisporobacter	s__Nipponocypris_temminckii	0.19834231336760397	undirected	-	-
g__Terrisporobacter	s__Sebastes_inermis	0.19834231336760397	undirected	-	-
g__Terrisporobacter	g__Trichophyton	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Blastobotrys	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Clavulinopsis	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Sterigmatomyces	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Acricotopus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Haemagogus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Cinygmina	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Tricorythodes	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Isostenosmylus	0.19744709940167798	undirected	-	-
g__Terrisporobacter	g__Ceriagrion	0.18458284358721	undirected	-	-
g__Terrisporobacter	g__Trithemis	0.149324301729204	undirected	-	-
g__Terrisporobacter	g__Copera	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Neofibularia	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Metaphire	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Deltocyathus	0.201390863830443	undirected	-	-
g__Terrisporobacter	g__Uroptychus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Neotroglocarcinus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Galathea	0.19834231336760397	undirected	-	-
g__Terrisporobacter	g__Kiwa	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Palaemon	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Charybdis	0.16571043242023	undirected	-	-
g__Terrisporobacter	g__Allosergestes	0.178576065038323	undirected	-	-
g__Terrisporobacter	g__Valettietta	0.186140720488999	undirected	-	-
g__Terrisporobacter	g__Asellus	0.15288207251903302	undirected	-	-
g__Terrisporobacter	g__Oxidus	0.15585044786811403	undirected	-	-
g__Terrisporobacter	g__Aulactinia	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Swiftia	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Parahubrechtia	0.162122167114638	undirected	-	-
g__Terrisporobacter	g__Pericelis	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Ophiocymbium	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Rhagada	0.202204014604364	undirected	-	-
g__Terrisporobacter	g__Basidiophora	0.167121234639606	undirected	-	-
g__Terrisporobacter	g__Chilostoma	0.17310762957354	undirected	-	-
g__Terrisporobacter	g__Polyorchis	0.15288207251903302	undirected	-	-
g__Terrisporobacter	g__Staurodiscus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Plumalecium	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Dyakia	0.193915093654754	undirected	-	-
g__Terrisporobacter	g__Gulella	0.17280378655284698	undirected	-	-
g__Terrisporobacter	g__Parhedyle	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Cyclotus	0.193689069715958	undirected	-	-
g__Terrisporobacter	g__Parachondria	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Opisthosiphon	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Cantharus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Zafra	0.16682341824331	undirected	-	-
g__Terrisporobacter	g__Conus	0.20563437478321303	undirected	-	-
g__Terrisporobacter	g__Hyalina	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Concholepas	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Oliva	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Eubranchus	0.20081850113790697	undirected	-	-
g__Terrisporobacter	g__Tergiposacca	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Omphalius	0.159776071045503	undirected	-	-
g__Terrisporobacter	g__Gibbula	0.201718568288745	undirected	-	-
g__Terrisporobacter	g__Uncancylus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Bosellia	0.201968443308222	undirected	-	-
g__Terrisporobacter	g__Ercolania	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Ladislavella	0.19958961149301702	undirected	-	-
g__Terrisporobacter	g__Myxas	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Pyrgiscus	0.191626027816744	undirected	-	-
g__Terrisporobacter	g__Marshallora	0.19744709940167798	undirected	-	-
g__Terrisporobacter	g__Solmissus	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Liriope	0.12773637348795	undirected	-	-
g__Terrisporobacter	g__Abrochtha	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Hoilungia	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Ostrea	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Polyschismium	0.182428889443269	undirected	-	-
g__Terrisporobacter	g__Alatina	0.159776071045503	undirected	-	-
g__Terrisporobacter	g__Botryochytrium	0.22252996507822503	undirected	-	-
g__Tethya	g__Turritopsis	0.164168670069091	undirected	-	-
g__Tethya	g__UKL13-1	0.191782638385059	undirected	-	-
g__Tethya	g__WCHB1-32	0.157668222997109	undirected	-	-
g__Tethya	g__Zasmidium	0.14139288720693602	undirected	-	-
g__Tethya	g__Zavrelimyia	0.131578462671593	undirected	-	-
g__Tethya	g__Zygonemertes	0.162045722786499	undirected	-	-
g__Tethya	g__Merismopedia_0BB39S01	0.18000367017593	undirected	-	-
g__Tethya	g__Visia	0.189183224585418	undirected	-	-
g__Tethya	g__Wrangelia	0.189183224585418	undirected	-	-
g__Tethya	g__Gelidiophycus	0.189183224585418	undirected	-	-
g__Tethya	g__Aphanta	0.189183224585418	undirected	-	-
g__Tethya	g__Dicranema	0.189183224585418	undirected	-	-
g__Tethya	g__Reptataxis	0.189183224585418	undirected	-	-
g__Tethya	g__Dilsea	0.158272727278896	undirected	-	-
g__Tethya	g__Thamnophyllis	0.20036062508603	undirected	-	-
g__Tethya	g__Titanophycus	0.189183224585418	undirected	-	-
g__Tethya	g__Rhodowynnea	0.189183224585418	undirected	-	-
g__Tethya	g__Lomentaria	0.184080886459389	undirected	-	-
g__Tethya	g__Drouetia	0.182873975777585	undirected	-	-
g__Tethya	g__Trachynema	0.17925159075854502	undirected	-	-
g__Tethya	g__Stephanocystis	0.189183224585418	undirected	-	-
g__Tethya	g__Schizostauron	0.19299647003104395	undirected	-	-
g__Tethya	g__Schizocladia	0.17344708918463503	undirected	-	-
g__Tethya	g__Terriglobus	0.189183224585418	undirected	-	-
g__Tethya	g__norank_o__Subgroup_12	0.181682395749298	undirected	-	-
g__Tethya	g__norank_o__Subgroup_13	0.156412520175916	undirected	-	-
g__Tethya	g__Nakamurella	0.20523135398236497	undirected	-	-
g__Tethya	g__norank_o__Frankiales	0.16981888941364098	undirected	-	-
g__Tethya	g__Oerskovia	0.189183224585418	undirected	-	-
g__Tethya	g__Brachybacterium	0.189183224585418	undirected	-	-
g__Tethya	g__norank_f__Micromonosporaceae	0.189183224585418	undirected	-	-
g__Tethya	g__Olsenella	0.189183224585418	undirected	-	-
g__Tethya	g__Raoultibacter	0.189183224585418	undirected	-	-
g__Tethya	g__Rubrobacter	0.189183224585418	undirected	-	-
g__Tethya	g__dgA-11_gut_group	0.17491561782721698	undirected	-	-
g__Tethya	g__Hydrotalea	0.15157407489517402	undirected	-	-
g__Tethya	g__Arcicella	0.189183224585418	undirected	-	-
g__Tethya	g__norank_o__C0119	0.19325650096087998	undirected	-	-
g__Tethya	g__BacC-u-018	0.189183224585418	undirected	-	-
g__Tethya	g__norank_f__Ktedonobacteraceae	0.189183224585418	undirected	-	-
g__Tethya	g__norank_c__NLS2-31	0.189183224585418	undirected	-	-
g__Tethya	g__norank_c__BRH-c20a	0.189183224585418	undirected	-	-
g__Tethya	g__Clostridium_sensu_stricto_7	0.189183224585418	undirected	-	-
g__Tethya	g__Acetitomaculum	0.189183224585418	undirected	-	-
g__Tethya	g__NK4A214_group	0.189183224585418	undirected	-	-
g__Tethya	g__Acidaminobacter	0.12408274199589599	undirected	-	-
g__Tethya	g__Ercella	0.189183224585418	undirected	-	-
g__Tethya	g__Fastidiosipila	0.189183224585418	undirected	-	-
g__Tethya	g__Sporomusa	0.189183224585418	undirected	-	-
g__Tethya	g__MIZ17	0.189183224585418	undirected	-	-
g__Tethya	g__wb1-A12	0.189183224585418	undirected	-	-
g__Tethya	g__Stella	0.189183224585418	undirected	-	-
g__Tethya	g__norank_o__Ferrovibrionales	0.189183224585418	undirected	-	-
g__Tethya	g__Amaricoccus	0.189183224585418	undirected	-	-
g__Tethya	g__Parablastomonas	0.189183224585418	undirected	-	-
g__Tethya	g__Rhizorhapis	0.189183224585418	undirected	-	-
g__Tethya	g__norank_f__Arenicellaceae	0.17295930073795002	undirected	-	-
g__Tethya	g__Chitinimonas	0.166554600601591	undirected	-	-
g__Tethya	g__Leptothrix	0.20122491744890697	undirected	-	-
g__Tethya	g__norank_o__Burkholderiales	0.17271161104470997	undirected	-	-
g__Tethya	g__Porticoccus	0.200307661913565	undirected	-	-
g__Tethya	g__Crenothrix	0.149978468476744	undirected	-	-
g__Tethya	g__Thioalkalimicrobium	0.189183224585418	undirected	-	-
g__Tethya	g__Spirochaeta_2	0.189183224585418	undirected	-	-
g__Tethya	g__RS25G	0.170979343637706	undirected	-	-
g__Tethya	g__Akkermansia	0.189183224585418	undirected	-	-
g__Tethya	s__Sardinella_gibbosa	0.11975631998826301	undirected	-	-
g__Tethya	s__Nipponocypris_temminckii	0.170979343637706	undirected	-	-
g__Tethya	s__Sebastes_inermis	0.170979343637706	undirected	-	-
g__Tethya	g__Trichophyton	0.189183224585418	undirected	-	-
g__Tethya	g__Blastobotrys	0.189183224585418	undirected	-	-
g__Tethya	g__Clavulinopsis	0.189183224585418	undirected	-	-
g__Tethya	g__Sterigmatomyces	0.189183224585418	undirected	-	-
g__Tethya	g__Acricotopus	0.189183224585418	undirected	-	-
g__Tethya	g__Haemagogus	0.189183224585418	undirected	-	-
g__Tethya	g__Cinygmina	0.189183224585418	undirected	-	-
g__Tethya	g__Tricorythodes	0.189183224585418	undirected	-	-
g__Tethya	g__Isostenosmylus	0.198400670685791	undirected	-	-
g__Tethya	g__Ceriagrion	0.18424388285096802	undirected	-	-
g__Tethya	g__Trithemis	0.14759046674593698	undirected	-	-
g__Tethya	g__Copera	0.189183224585418	undirected	-	-
g__Tethya	g__Neofibularia	0.189183224585418	undirected	-	-
g__Tethya	g__Metaphire	0.189183224585418	undirected	-	-
g__Tethya	g__Deltocyathus	0.192062488226084	undirected	-	-
g__Tethya	g__Uroptychus	0.189183224585418	undirected	-	-
g__Tethya	g__Neotroglocarcinus	0.189183224585418	undirected	-	-
g__Tethya	g__Galathea	0.170979343637706	undirected	-	-
g__Tethya	g__Kiwa	0.189183224585418	undirected	-	-
g__Tethya	g__Palaemon	0.189183224585418	undirected	-	-
g__Tethya	g__Charybdis	0.165692506442529	undirected	-	-
g__Tethya	g__Allosergestes	0.182703385231826	undirected	-	-
g__Tethya	g__Valettietta	0.191878016745858	undirected	-	-
g__Tethya	g__Asellus	0.154155052238905	undirected	-	-
g__Tethya	g__Oxidus	0.137075277401237	undirected	-	-
g__Tethya	g__Aulactinia	0.189183224585418	undirected	-	-
g__Tethya	g__Swiftia	0.189183224585418	undirected	-	-
g__Tethya	g__Parahubrechtia	0.16566838812150902	undirected	-	-
g__Tethya	g__Pericelis	0.189183224585418	undirected	-	-
g__Tethya	g__Ophiocymbium	0.189183224585418	undirected	-	-
g__Tethya	g__Rhagada	0.18572205832636798	undirected	-	-
g__Tethya	g__Basidiophora	0.171757454810079	undirected	-	-
g__Tethya	g__Chilostoma	0.178708610439233	undirected	-	-
g__Tethya	g__Polyorchis	0.154155052238905	undirected	-	-
g__Tethya	g__Staurodiscus	0.189183224585418	undirected	-	-
g__Tethya	g__Plumalecium	0.189183224585418	undirected	-	-
g__Tethya	g__Dyakia	0.19704080537451601	undirected	-	-
g__Tethya	g__Gulella	0.176414195735908	undirected	-	-
g__Tethya	g__Parhedyle	0.189183224585418	undirected	-	-
g__Tethya	g__Cyclotus	0.19697406689718802	undirected	-	-
g__Tethya	g__Parachondria	0.189183224585418	undirected	-	-
g__Tethya	g__Opisthosiphon	0.189183224585418	undirected	-	-
g__Tethya	g__Cantharus	0.189183224585418	undirected	-	-
g__Tethya	g__Zafra	0.188246612235002	undirected	-	-
g__Tethya	g__Conus	0.19355250652199898	undirected	-	-
g__Tethya	g__Hyalina	0.189183224585418	undirected	-	-
g__Tethya	g__Concholepas	0.189183224585418	undirected	-	-
g__Tethya	g__Oliva	0.189183224585418	undirected	-	-
g__Tethya	g__Eubranchus	0.205033440913478	undirected	-	-
g__Tethya	g__Tergiposacca	0.189183224585418	undirected	-	-
g__Tethya	g__Omphalius	0.16016920309871302	undirected	-	-
g__Tethya	g__Gibbula	0.204035515704832	undirected	-	-
g__Tethya	g__Uncancylus	0.189183224585418	undirected	-	-
g__Tethya	g__Bosellia	0.19037824978887302	undirected	-	-
g__Tethya	g__Ercolania	0.189183224585418	undirected	-	-
g__Tethya	g__Ladislavella	0.20163141595639603	undirected	-	-
g__Tethya	g__Myxas	0.189183224585418	undirected	-	-
g__Tethya	g__Pyrgiscus	0.19022658023353603	undirected	-	-
g__Tethya	g__Marshallora	0.198400670685791	undirected	-	-
g__Tethya	g__Solmissus	0.189183224585418	undirected	-	-
g__Tethya	g__Liriope	0.11319769310247502	undirected	-	-
g__Tethya	g__Abrochtha	0.189183224585418	undirected	-	-
g__Tethya	g__Hoilungia	0.189183224585418	undirected	-	-
g__Tethya	g__Ostrea	0.189183224585418	undirected	-	-
g__Tethya	g__Polyschismium	0.189183224585418	undirected	-	-
g__Tethya	g__Alatina	0.16016920309871302	undirected	-	-
g__Tethya	g__Botryochytrium	0.19646711884520798	undirected	-	-
g__Turritopsis	g__UKL13-1	0.204718048729898	undirected	-	-
g__Turritopsis	g__WCHB1-32	0.163948404984499	undirected	-	-
g__Turritopsis	g__Zasmidium	0.171482673739006	undirected	-	-
g__Turritopsis	g__Zavrelimyia	0.16787252787307597	undirected	-	-
g__Turritopsis	g__Zygonemertes	0.17403232969240195	undirected	-	-
g__Turritopsis	g__Merismopedia_0BB39S01	0.19981373043791198	undirected	-	-
g__Turritopsis	g__Visia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Wrangelia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Gelidiophycus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Aphanta	0.213225443568511	undirected	-	-
g__Turritopsis	g__Dicranema	0.213225443568511	undirected	-	-
g__Turritopsis	g__Reptataxis	0.213225443568511	undirected	-	-
g__Turritopsis	g__Dilsea	0.174199576194469	undirected	-	-
g__Turritopsis	g__Thamnophyllis	0.21887789062370497	undirected	-	-
g__Turritopsis	g__Titanophycus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Rhodowynnea	0.213225443568511	undirected	-	-
g__Turritopsis	g__Lomentaria	0.20554227777844197	undirected	-	-
g__Turritopsis	g__Drouetia	0.204335033794793	undirected	-	-
g__Turritopsis	g__Trachynema	0.20680990424878895	undirected	-	-
g__Turritopsis	g__Stephanocystis	0.213225443568511	undirected	-	-
g__Turritopsis	g__Schizostauron	0.213399487395037	undirected	-	-
g__Turritopsis	g__Schizocladia	0.19316884334312198	undirected	-	-
g__Turritopsis	g__Terriglobus	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_o__Subgroup_12	0.201952305403075	undirected	-	-
g__Turritopsis	g__norank_o__Subgroup_13	0.19426354415068697	undirected	-	-
g__Turritopsis	g__Nakamurella	0.224725624623059	undirected	-	-
g__Turritopsis	g__norank_o__Frankiales	0.20101713842270102	undirected	-	-
g__Turritopsis	g__Oerskovia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Brachybacterium	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_f__Micromonosporaceae	0.213225443568511	undirected	-	-
g__Turritopsis	g__Olsenella	0.213225443568511	undirected	-	-
g__Turritopsis	g__Raoultibacter	0.213225443568511	undirected	-	-
g__Turritopsis	g__Rubrobacter	0.213225443568511	undirected	-	-
g__Turritopsis	g__dgA-11_gut_group	0.190930524652512	undirected	-	-
g__Turritopsis	g__Hydrotalea	0.189833609650213	undirected	-	-
g__Turritopsis	g__Arcicella	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_o__C0119	0.210761212842898	undirected	-	-
g__Turritopsis	g__BacC-u-018	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_f__Ktedonobacteraceae	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_c__NLS2-31	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_c__BRH-c20a	0.213225443568511	undirected	-	-
g__Turritopsis	g__Clostridium_sensu_stricto_7	0.213225443568511	undirected	-	-
g__Turritopsis	g__Acetitomaculum	0.213225443568511	undirected	-	-
g__Turritopsis	g__NK4A214_group	0.213225443568511	undirected	-	-
g__Turritopsis	g__Acidaminobacter	0.159234953621704	undirected	-	-
g__Turritopsis	g__Ercella	0.213225443568511	undirected	-	-
g__Turritopsis	g__Fastidiosipila	0.213225443568511	undirected	-	-
g__Turritopsis	g__Sporomusa	0.213225443568511	undirected	-	-
g__Turritopsis	g__MIZ17	0.213225443568511	undirected	-	-
g__Turritopsis	g__wb1-A12	0.213225443568511	undirected	-	-
g__Turritopsis	g__Stella	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_o__Ferrovibrionales	0.213225443568511	undirected	-	-
g__Turritopsis	g__Amaricoccus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Parablastomonas	0.213225443568511	undirected	-	-
g__Turritopsis	g__Rhizorhapis	0.213225443568511	undirected	-	-
g__Turritopsis	g__norank_f__Arenicellaceae	0.18740467740397698	undirected	-	-
g__Turritopsis	g__Chitinimonas	0.18513601926663298	undirected	-	-
g__Turritopsis	g__Leptothrix	0.216251670495327	undirected	-	-
g__Turritopsis	g__norank_o__Burkholderiales	0.185352580409219	undirected	-	-
g__Turritopsis	g__Porticoccus	0.214631840358212	undirected	-	-
g__Turritopsis	g__Crenothrix	0.18890999654297302	undirected	-	-
g__Turritopsis	g__Thioalkalimicrobium	0.213225443568511	undirected	-	-
g__Turritopsis	g__Spirochaeta_2	0.213225443568511	undirected	-	-
g__Turritopsis	g__RS25G	0.18837904286773605	undirected	-	-
g__Turritopsis	g__Akkermansia	0.213225443568511	undirected	-	-
g__Turritopsis	s__Sardinella_gibbosa	0.15355199816128198	undirected	-	-
g__Turritopsis	s__Nipponocypris_temminckii	0.18837904286773605	undirected	-	-
g__Turritopsis	s__Sebastes_inermis	0.18837904286773605	undirected	-	-
g__Turritopsis	g__Trichophyton	0.213225443568511	undirected	-	-
g__Turritopsis	g__Blastobotrys	0.213225443568511	undirected	-	-
g__Turritopsis	g__Clavulinopsis	0.213225443568511	undirected	-	-
g__Turritopsis	g__Sterigmatomyces	0.213225443568511	undirected	-	-
g__Turritopsis	g__Acricotopus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Haemagogus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Cinygmina	0.213225443568511	undirected	-	-
g__Turritopsis	g__Tricorythodes	0.213225443568511	undirected	-	-
g__Turritopsis	g__Isostenosmylus	0.211389640372739	undirected	-	-
g__Turritopsis	g__Ceriagrion	0.198094958841588	undirected	-	-
g__Turritopsis	g__Trithemis	0.17779304221554199	undirected	-	-
g__Turritopsis	g__Copera	0.213225443568511	undirected	-	-
g__Turritopsis	g__Neofibularia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Metaphire	0.213225443568511	undirected	-	-
g__Turritopsis	g__Deltocyathus	0.215362828213538	undirected	-	-
g__Turritopsis	g__Uroptychus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Neotroglocarcinus	0.213225443568511	undirected	-	-
g__Turritopsis	g__Galathea	0.18837904286773605	undirected	-	-
g__Turritopsis	g__Kiwa	0.213225443568511	undirected	-	-
g__Turritopsis	g__Palaemon	0.213225443568511	undirected	-	-
g__Turritopsis	g__Charybdis	0.188566101391118	undirected	-	-
g__Turritopsis	g__Allosergestes	0.211126892495188	undirected	-	-
g__Turritopsis	g__Valettietta	0.21660033952902	undirected	-	-
g__Turritopsis	g__Asellus	0.187635440845373	undirected	-	-
g__Turritopsis	g__Oxidus	0.17686083090123497	undirected	-	-
g__Turritopsis	g__Aulactinia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Swiftia	0.213225443568511	undirected	-	-
g__Turritopsis	g__Parahubrechtia	0.20025068581521202	undirected	-	-
g__Turritopsis	g__Pericelis	0.213225443568511	undirected	-	-
g__Turritopsis	g__Ophiocymbium	0.213225443568511	undirected	-	-
g__Turritopsis	g__Rhagada	0.20712104973728698	undirected	-	-
g__Turritopsis	g__Basidiophora	0.200656274810199	undirected	-	-
