source	target	weight	direction	fromAltName	toAltName
g__norank_f__Sporichthyaceae	g__Rhizoctonia	0.112492339347781	undirected	-	-
g__norank_f__Sporichthyaceae	g__Rhodoferax	0.12125393544715	undirected	-	-
g__norank_f__Sporichthyaceae	g__Sarcophyton	0.11292533686203901	undirected	-	-
g__norank_f__Sporichthyaceae	g__Scytosiphon	0.130165602390137	undirected	-	-
g__norank_f__Sporichthyaceae	g__Sediminibacterium	0.140094055346886	undirected	-	-
g__norank_f__Sporichthyaceae	g__Segmentina	0.10892306857817698	undirected	-	-
g__norank_f__Sporichthyaceae	g__Sellaphora	0.11178717242303	undirected	-	-
g__norank_f__Sporichthyaceae	g__Simulium	0.11275367911752197	undirected	-	-
g__norank_f__Sporichthyaceae	g__Skeletonema	0.125241181855306	undirected	-	-
g__norank_f__Sporichthyaceae	g__Solitalea	0.13265452866288	undirected	-	-
g__norank_f__Sporichthyaceae	g__Sollasella	0.120305873811959	undirected	-	-
g__norank_f__Sporichthyaceae	g__Spongilla	0.115077988920681	undirected	-	-
g__norank_f__Sporichthyaceae	g__Stauridiosarsia	0.12216409078271599	undirected	-	-
g__norank_f__Sporichthyaceae	g__Stephanocyathus	0.10748373452074197	undirected	-	-
g__norank_f__Sporichthyaceae	g__Stephanodiscus	0.13469031629466602	undirected	-	-
g__norank_f__Sporichthyaceae	g__Stilophora	0.11505438539778899	undirected	-	-
g__norank_f__Sporichthyaceae	g__Stropharia	0.114182533541217	undirected	-	-
g__norank_f__Sporichthyaceae	g__Thalassiosira	0.120575414112804	undirected	-	-
g__norank_f__Sporichthyaceae	g__Thecamonas	0.12477583221131901	undirected	-	-
g__norank_f__Sporichthyaceae	g__TM7a	0.101020472655327	undirected	-	-
g__norank_f__Sporichthyaceae	g__Tortanus	0.107770526182581	undirected	-	-
g__norank_f__Sporichthyaceae	g__Trichococcus	0.11731038073574901	undirected	-	-
g__norank_f__Sporichthyaceae	g__Tricholoma	0.10974047773981402	undirected	-	-
g__norank_f__Sporichthyaceae	g__Tumidotheres	0.10814841687354401	undirected	-	-
g__norank_f__Sporichthyaceae	g__Tylopilus	0.12680411919367998	undirected	-	-
g__norank_f__Sporichthyaceae	g__Verconia	0.10610755425516699	undirected	-	-
g__norank_f__Sporichthyaceae	g__Volvariella	0.12807916373036002	undirected	-	-
g__norank_f__Sporichthyaceae	s__Clupanodon_thrissa	0.10729704458321301	undirected	-	-
g__norank_f__Sporichthyaceae	s__Ctenopharyngodon_idella	0.127007077738819	undirected	-	-
g__norank_f__Sporichthyaceae	s__Culter_alburnus	0.10771458374847502	undirected	-	-
g__norank_f__Sporichthyaceae	s__Homatula_wenshanensis	0.11195849739272999	undirected	-	-
g__norank_f__Sporichthyaceae	s__Opsariichthys_evolans	0.110072826008712	undirected	-	-
g__norank_o__211ds20	g__norank_o__Gaiellales	0.11265473594448801	undirected	-	-
g__norank_o__211ds20	g__Nothophytophthora	0.10047828242530901	undirected	-	-
g__norank_o__211ds20	g__Ochthebius	0.10089078260447198	undirected	-	-
g__norank_o__211ds20	g__Oestophora	0.118788974059783	undirected	-	-
g__norank_o__211ds20	g__Oikopleura	0.123776745414762	undirected	-	-
g__norank_o__211ds20	g__Orthopyxis	0.11389911800654301	undirected	-	-
g__norank_o__211ds20	g__Parhydraena	0.12646635387397	undirected	-	-
g__norank_o__211ds20	g__Parougia	0.113254878311095	undirected	-	-
g__norank_o__211ds20	g__Pedobacter	0.128350897849346	undirected	-	-
g__norank_o__211ds20	g__Pelagia	0.12314160200890699	undirected	-	-
g__norank_o__211ds20	g__Pelosoma	0.12340046744423701	undirected	-	-
g__norank_o__211ds20	g__Peronospora	0.122827796857829	undirected	-	-
g__norank_o__211ds20	g__Phellinus	0.126960051141189	undirected	-	-
g__norank_o__211ds20	g__Physophora	0.133815801855286	undirected	-	-
g__norank_o__211ds20	g__Phytopythium	0.126758393503001	undirected	-	-
g__norank_o__211ds20	g__Pinnularia	0.109016342216778	undirected	-	-
g__norank_o__211ds20	g__Pisolithus	0.119740767083951	undirected	-	-
g__norank_o__211ds20	g__Planosiphon	0.124946810587417	undirected	-	-
g__norank_o__211ds20	g__Porphyra	0.10951506414634801	undirected	-	-
g__norank_o__211ds20	g__Prevotella	0.12096009746996401	undirected	-	-
g__norank_o__211ds20	g__Protaphorura	0.108497702923466	undirected	-	-
g__norank_o__211ds20	g__Proteocatella	0.112376339729113	undirected	-	-
g__norank_o__211ds20	g__Pseudarcicella	0.142732342712502	undirected	-	-
g__norank_o__211ds20	g__Pseudarcobacter	0.14739674286468898	undirected	-	-
g__norank_o__211ds20	g__Pseudohongiella	0.132024890692078	undirected	-	-
g__norank_o__211ds20	g__Pseudo-nitzschia	0.12338987223657599	undirected	-	-
g__norank_o__211ds20	g__Psychrobacter	0.11807761251669802	undirected	-	-
g__norank_o__211ds20	g__Pteraster	0.12280626706286099	undirected	-	-
g__norank_o__211ds20	g__Pterosiphonia	0.11232805701820901	undirected	-	-
g__norank_o__211ds20	g__Rathkea	0.115163443672483	undirected	-	-
g__norank_o__211ds20	g__Rauschoides	0.11066202168553399	undirected	-	-
g__norank_o__211ds20	g__Reticulidia	0.128012302384632	undirected	-	-
g__norank_o__211ds20	g__Reyranella	0.114305452247601	undirected	-	-
g__norank_o__211ds20	g__Rhizobacter	0.12514224223233197	undirected	-	-
g__norank_o__211ds20	g__Rhizoctonia	0.115795147932842	undirected	-	-
g__norank_o__211ds20	g__Rhodoferax	0.12264023496072099	undirected	-	-
g__norank_o__211ds20	g__Sarcophyton	0.127970384224111	undirected	-	-
g__norank_o__211ds20	g__Scytosiphon	0.134963206233734	undirected	-	-
g__norank_o__211ds20	g__Sediminibacterium	0.13573020796164098	undirected	-	-
g__norank_o__211ds20	g__Segmentina	0.11444157473790402	undirected	-	-
g__norank_o__211ds20	g__Sellaphora	0.11169086897298301	undirected	-	-
g__norank_o__211ds20	g__Simulium	0.11743137996091	undirected	-	-
g__norank_o__211ds20	g__Skeletonema	0.12206773447656599	undirected	-	-
g__norank_o__211ds20	g__Solitalea	0.12842078006977498	undirected	-	-
g__norank_o__211ds20	g__Sollasella	0.119118894078988	undirected	-	-
g__norank_o__211ds20	g__Spongilla	0.11328706818482598	undirected	-	-
g__norank_o__211ds20	g__Stauridiosarsia	0.121313076306464	undirected	-	-
g__norank_o__211ds20	g__Stephanocyathus	0.11022384858463001	undirected	-	-
g__norank_o__211ds20	g__Stephanodiscus	0.139094524627814	undirected	-	-
g__norank_o__211ds20	g__Stilophora	0.121472276590296	undirected	-	-
g__norank_o__211ds20	g__Stropharia	0.129522643921086	undirected	-	-
g__norank_o__211ds20	g__Thalassiosira	0.12188463434376699	undirected	-	-
g__norank_o__211ds20	g__Thecamonas	0.12354602072601599	undirected	-	-
g__norank_o__211ds20	g__TM7a	0.102867915443911	undirected	-	-
g__norank_o__211ds20	g__Tortanus	0.11271171020247302	undirected	-	-
g__norank_o__211ds20	g__Trichococcus	0.125171454419245	undirected	-	-
g__norank_o__211ds20	g__Tricholoma	0.109827960820533	undirected	-	-
g__norank_o__211ds20	g__Tumidotheres	0.122403213928429	undirected	-	-
g__norank_o__211ds20	g__Tylopilus	0.132013509941908	undirected	-	-
g__norank_o__211ds20	g__Verconia	0.113581037466138	undirected	-	-
g__norank_o__211ds20	g__Volvariella	0.138383872640772	undirected	-	-
g__norank_o__211ds20	s__Clupanodon_thrissa	0.12172833148398401	undirected	-	-
g__norank_o__211ds20	s__Ctenopharyngodon_idella	0.12503482203294902	undirected	-	-
g__norank_o__211ds20	s__Culter_alburnus	0.119425133952279	undirected	-	-
g__norank_o__211ds20	s__Homatula_wenshanensis	0.121391248671445	undirected	-	-
g__norank_o__211ds20	s__Opsariichthys_evolans	0.114352106793619	undirected	-	-
g__norank_o__Gaiellales	g__Oikopleura	0.11146393235685	undirected	-	-
g__norank_o__Gaiellales	g__Parhydraena	0.10724824349780801	undirected	-	-
g__norank_o__Gaiellales	g__Pedobacter	0.10988626621318599	undirected	-	-
g__norank_o__Gaiellales	g__Pelagia	0.10141974618601	undirected	-	-
g__norank_o__Gaiellales	g__Peronospora	0.10158157840360699	undirected	-	-
g__norank_o__Gaiellales	g__Phellinus	0.10642548545854699	undirected	-	-
g__norank_o__Gaiellales	g__Physophora	0.120219293576427	undirected	-	-
g__norank_o__Gaiellales	g__Phytopythium	0.10471401822703	undirected	-	-
g__norank_o__Gaiellales	g__Prevotella	0.104200242159361	undirected	-	-
g__norank_o__Gaiellales	g__Pseudarcicella	0.10165523764544901	undirected	-	-
g__norank_o__Gaiellales	g__Pseudarcobacter	0.12145723624066901	undirected	-	-
g__norank_o__Gaiellales	g__Pseudohongiella	0.103942135694231	undirected	-	-
g__norank_o__Gaiellales	g__Pseudo-nitzschia	0.100897793538935	undirected	-	-
g__norank_o__Gaiellales	g__Pteraster	0.105196676140706	undirected	-	-
g__norank_o__Gaiellales	g__Reticulidia	0.103783787412917	undirected	-	-
g__norank_o__Gaiellales	g__Rhodoferax	0.100644575513845	undirected	-	-
g__norank_o__Gaiellales	g__Sarcophyton	0.11143518447938901	undirected	-	-
g__norank_o__Gaiellales	g__Scytosiphon	0.10739036692056801	undirected	-	-
g__norank_o__Gaiellales	g__Sediminibacterium	0.105527341931304	undirected	-	-
g__norank_o__Gaiellales	g__Stephanodiscus	0.11015837894918401	undirected	-	-
g__norank_o__Gaiellales	g__Stropharia	0.112821311767039	undirected	-	-
g__norank_o__Gaiellales	g__Thecamonas	0.101861996533995	undirected	-	-
g__norank_o__Gaiellales	g__Tumidotheres	0.10619781281879401	undirected	-	-
g__norank_o__Gaiellales	g__Tylopilus	0.101907174093956	undirected	-	-
g__norank_o__Gaiellales	g__Volvariella	0.11713395956684401	undirected	-	-
g__norank_o__Gaiellales	s__Clupanodon_thrissa	0.10168726871677902	undirected	-	-
g__norank_o__Gaiellales	s__Ctenopharyngodon_idella	0.100055137925697	undirected	-	-
g__Nothophytophthora	g__Pelosoma	0.10060310155881401	undirected	-	-
g__Nothophytophthora	g__Peronospora	0.11042526942691801	undirected	-	-
g__Nothophytophthora	g__Pisolithus	0.10484007653326402	undirected	-	-
g__Nothophytophthora	g__Planosiphon	0.11535077658569802	undirected	-	-
g__Nothophytophthora	g__Pseudarcicella	0.123810518828131	undirected	-	-
g__Nothophytophthora	g__Pseudarcobacter	0.11633317495620599	undirected	-	-
g__Nothophytophthora	g__Pseudohongiella	0.10270173031564901	undirected	-	-
g__Nothophytophthora	g__Pseudo-nitzschia	0.10372497025377302	undirected	-	-
g__Nothophytophthora	g__Pterosiphonia	0.101485173322259	undirected	-	-
g__Nothophytophthora	g__Rathkea	0.10676661434174602	undirected	-	-
g__Nothophytophthora	g__Rhizobacter	0.11628236122629301	undirected	-	-
g__Nothophytophthora	g__Rhodoferax	0.105830975257556	undirected	-	-
g__Nothophytophthora	g__Scytosiphon	0.11050410638083301	undirected	-	-
g__Nothophytophthora	g__Sediminibacterium	0.109095978323563	undirected	-	-
g__Nothophytophthora	g__Simulium	0.100055678642768	undirected	-	-
g__Nothophytophthora	g__Solitalea	0.115721644494681	undirected	-	-
g__Nothophytophthora	g__Sollasella	0.106983393868766	undirected	-	-
g__Nothophytophthora	g__Spongilla	0.10412877289153	undirected	-	-
g__Nothophytophthora	g__Thecamonas	0.10458636680453699	undirected	-	-
g__Nothophytophthora	s__Ctenopharyngodon_idella	0.10561118068832301	undirected	-	-
g__Ochthebius	g__Peronospora	0.101737575463426	undirected	-	-
g__Ochthebius	g__Phytopythium	0.10073902816248101	undirected	-	-
g__Ochthebius	g__Pisolithus	0.10810399072008198	undirected	-	-
g__Ochthebius	g__Planosiphon	0.118511085263054	undirected	-	-
g__Ochthebius	g__Pseudarcicella	0.12318628314819499	undirected	-	-
g__Ochthebius	g__Pseudarcobacter	0.115465624367634	undirected	-	-
g__Ochthebius	g__Pseudo-nitzschia	0.10286510844008198	undirected	-	-
g__Ochthebius	g__Rathkea	0.117583158904069	undirected	-	-
g__Ochthebius	g__Rhizobacter	0.11828257980030699	undirected	-	-
g__Ochthebius	g__Rhodoferax	0.103623105059056	undirected	-	-
g__Ochthebius	g__Scytosiphon	0.109508995456323	undirected	-	-
g__Ochthebius	g__Sediminibacterium	0.110487667032316	undirected	-	-
g__Ochthebius	g__Solitalea	0.115213242166895	undirected	-	-
g__Ochthebius	g__Sollasella	0.10424448618577302	undirected	-	-
g__Ochthebius	g__Spongilla	0.11017591871053599	undirected	-	-
g__Ochthebius	g__Thecamonas	0.10864471833880901	undirected	-	-
g__Ochthebius	s__Ctenopharyngodon_idella	0.105251747150246	undirected	-	-
g__Oestophora	g__Oikopleura	0.10456807790831098	undirected	-	-
g__Oestophora	g__Parhydraena	0.104085249704009	undirected	-	-
g__Oestophora	g__Pedobacter	0.115119959653318	undirected	-	-
g__Oestophora	g__Peronospora	0.114909828727721	undirected	-	-
g__Oestophora	g__Phellinus	0.106779434291446	undirected	-	-
g__Oestophora	g__Physophora	0.12156091146149	undirected	-	-
g__Oestophora	g__Phytopythium	0.110697319770817	undirected	-	-
g__Oestophora	g__Pisolithus	0.106798759590881	undirected	-	-
g__Oestophora	g__Planosiphon	0.114919662812213	undirected	-	-
g__Oestophora	g__Prevotella	0.101437522237301	undirected	-	-
g__Oestophora	g__Pseudarcicella	0.11756898799961699	undirected	-	-
g__Oestophora	g__Pseudarcobacter	0.132929851875716	undirected	-	-
g__Oestophora	g__Pseudohongiella	0.10888264689328099	undirected	-	-
g__Oestophora	g__Pseudo-nitzschia	0.10958484731991099	undirected	-	-
g__Oestophora	g__Rathkea	0.10530680853788901	undirected	-	-
g__Oestophora	g__Reticulidia	0.100746138917158	undirected	-	-
g__Oestophora	g__Rhizobacter	0.113800824342838	undirected	-	-
g__Oestophora	g__Rhodoferax	0.11321229584952901	undirected	-	-
g__Oestophora	g__Sarcophyton	0.109185926119458	undirected	-	-
g__Oestophora	g__Scytosiphon	0.11610640721005801	undirected	-	-
g__Oestophora	g__Sediminibacterium	0.116408800290993	undirected	-	-
g__Oestophora	g__Sellaphora	0.10514898750013302	undirected	-	-
g__Oestophora	g__Solitalea	0.112531741430748	undirected	-	-
g__Oestophora	g__Spongilla	0.10199251288810801	undirected	-	-
g__Oestophora	g__Stauridiosarsia	0.10347804500156199	undirected	-	-
g__Oestophora	g__Stephanodiscus	0.110275501521426	undirected	-	-
g__Oestophora	g__Stropharia	0.107947202338095	undirected	-	-
g__Oestophora	g__Thecamonas	0.112349504912595	undirected	-	-
g__Oestophora	g__Tylopilus	0.107282996255206	undirected	-	-
g__Oestophora	g__Volvariella	0.123385719253984	undirected	-	-
g__Oestophora	s__Ctenopharyngodon_idella	0.10365932719897501	undirected	-	-
g__Oikopleura	g__Parhydraena	0.125415199576227	undirected	-	-
g__Oikopleura	g__Pedobacter	0.11874587622793802	undirected	-	-
g__Oikopleura	g__Pelagia	0.117120297777455	undirected	-	-
g__Oikopleura	g__Peronospora	0.11174077287811	undirected	-	-
g__Oikopleura	g__Phellinus	0.12079532972435901	undirected	-	-
g__Oikopleura	g__Physophora	0.13114883163742	undirected	-	-
g__Oikopleura	g__Phytopythium	0.11542004928065701	undirected	-	-
g__Oikopleura	g__Planosiphon	0.10031645440419198	undirected	-	-
g__Oikopleura	g__Prevotella	0.11230652096921301	undirected	-	-
g__Oikopleura	g__Pseudarcicella	0.118689593894439	undirected	-	-
g__Oikopleura	g__Pseudarcobacter	0.125999858814007	undirected	-	-
g__Oikopleura	g__Pseudohongiella	0.125400538656253	undirected	-	-
g__Oikopleura	g__Pseudo-nitzschia	0.11045316617612301	undirected	-	-
g__Oikopleura	g__Psychrobacter	0.11665179524644198	undirected	-	-
g__Oikopleura	g__Pteraster	0.125273807458314	undirected	-	-
g__Oikopleura	g__Reticulidia	0.120257335364892	undirected	-	-
g__Oikopleura	g__Reyranella	0.113791396287063	undirected	-	-
g__Oikopleura	g__Rhizobacter	0.102090370495969	undirected	-	-
g__Oikopleura	g__Rhodoferax	0.103176201615123	undirected	-	-
g__Oikopleura	g__Sarcophyton	0.12740310774470698	undirected	-	-
g__Oikopleura	g__Scytosiphon	0.125492623122203	undirected	-	-
g__Oikopleura	g__Sediminibacterium	0.117324477265289	undirected	-	-
g__Oikopleura	g__Segmentina	0.113035806663839	undirected	-	-
g__Oikopleura	g__Sellaphora	0.100926372605699	undirected	-	-
g__Oikopleura	g__Simulium	0.10001766539672198	undirected	-	-
g__Oikopleura	g__Skeletonema	0.113182049309987	undirected	-	-
g__Oikopleura	g__Solitalea	0.103183575204933	undirected	-	-
g__Oikopleura	g__Stauridiosarsia	0.102127832701961	undirected	-	-
g__Oikopleura	g__Stephanocyathus	0.10785599930656599	undirected	-	-
g__Oikopleura	g__Stephanodiscus	0.13137013100485198	undirected	-	-
g__Oikopleura	g__Stilophora	0.11152753875640199	undirected	-	-
g__Oikopleura	g__Stropharia	0.130213575925894	undirected	-	-
g__Oikopleura	g__Thalassiosira	0.106406110769651	undirected	-	-
g__Oikopleura	g__TM7a	0.100039763524927	undirected	-	-
g__Oikopleura	g__Tortanus	0.11680051462504198	undirected	-	-
g__Oikopleura	g__Trichococcus	0.10700167315668101	undirected	-	-
g__Oikopleura	g__Tumidotheres	0.124002628789526	undirected	-	-
g__Oikopleura	g__Tylopilus	0.113879980161149	undirected	-	-
g__Oikopleura	g__Verconia	0.11452926242319901	undirected	-	-
g__Oikopleura	g__Volvariella	0.11974360339753098	undirected	-	-
g__Oikopleura	s__Clupanodon_thrissa	0.120764698732954	undirected	-	-
g__Oikopleura	s__Ctenopharyngodon_idella	0.1134135533327	undirected	-	-
g__Oikopleura	s__Culter_alburnus	0.116606850841735	undirected	-	-
g__Oikopleura	s__Homatula_wenshanensis	0.10560990797670698	undirected	-	-
g__Oikopleura	s__Opsariichthys_evolans	0.11296686289554302	undirected	-	-
g__Orthopyxis	g__Parougia	0.110612737718441	undirected	-	-
g__Orthopyxis	g__Pelosoma	0.11123071841758801	undirected	-	-
g__Orthopyxis	g__Peronospora	0.11186617009290499	undirected	-	-
g__Orthopyxis	g__Physophora	0.110429689715751	undirected	-	-
g__Orthopyxis	g__Phytopythium	0.10776231011123599	undirected	-	-
g__Orthopyxis	g__Pisolithus	0.108519043752386	undirected	-	-
g__Orthopyxis	g__Planosiphon	0.122732178673308	undirected	-	-
g__Orthopyxis	g__Porphyra	0.10936669327899301	undirected	-	-
g__Orthopyxis	g__Protaphorura	0.103050858438198	undirected	-	-
g__Orthopyxis	g__Proteocatella	0.10309689627078698	undirected	-	-
g__Orthopyxis	g__Pseudarcicella	0.130915591935633	undirected	-	-
g__Orthopyxis	g__Pseudarcobacter	0.128100653265386	undirected	-	-
g__Orthopyxis	g__Pseudohongiella	0.11080871552159101	undirected	-	-
g__Orthopyxis	g__Pseudo-nitzschia	0.11148175171107301	undirected	-	-
g__Orthopyxis	g__Pterosiphonia	0.10938769903666198	undirected	-	-
g__Orthopyxis	g__Rathkea	0.11554768067263199	undirected	-	-
g__Orthopyxis	g__Rauschoides	0.106346884043791	undirected	-	-
g__Orthopyxis	g__Rhizobacter	0.12453356942739802	undirected	-	-
g__Orthopyxis	g__Rhizoctonia	0.10756667377232401	undirected	-	-
g__Orthopyxis	g__Rhodoferax	0.110636096938939	undirected	-	-
g__Orthopyxis	g__Scytosiphon	0.124255449596611	undirected	-	-
g__Orthopyxis	g__Sediminibacterium	0.117092153723422	undirected	-	-
g__Orthopyxis	g__Sellaphora	0.10106386270722299	undirected	-	-
g__Orthopyxis	g__Solitalea	0.12000082111602399	undirected	-	-
g__Orthopyxis	g__Sollasella	0.11497806288040402	undirected	-	-
g__Orthopyxis	g__Spongilla	0.11417909543514	undirected	-	-
g__Orthopyxis	g__Stauridiosarsia	0.103528503504497	undirected	-	-
g__Orthopyxis	g__Stephanodiscus	0.100937409969942	undirected	-	-
g__Orthopyxis	g__Thecamonas	0.110462128181035	undirected	-	-
g__Orthopyxis	g__Trichococcus	0.101981856653349	undirected	-	-
g__Orthopyxis	g__Tricholoma	0.106935470904351	undirected	-	-
g__Orthopyxis	g__Tylopilus	0.103726905721729	undirected	-	-
g__Orthopyxis	g__Volvariella	0.10577302851966498	undirected	-	-
g__Orthopyxis	s__Ctenopharyngodon_idella	0.114158018616428	undirected	-	-
g__Parhydraena	g__Pedobacter	0.126487835027804	undirected	-	-
g__Parhydraena	g__Pelagia	0.110711154327079	undirected	-	-
g__Parhydraena	g__Peronospora	0.117305204311751	undirected	-	-
g__Parhydraena	g__Phellinus	0.133690939322125	undirected	-	-
g__Parhydraena	g__Physophora	0.14194967929875	undirected	-	-
g__Parhydraena	g__Phytopythium	0.11801411190694	undirected	-	-
g__Parhydraena	g__Planosiphon	0.11015199852662699	undirected	-	-
g__Parhydraena	g__Prevotella	0.113129904331151	undirected	-	-
g__Parhydraena	g__Pseudarcicella	0.11382981771318901	undirected	-	-
g__Parhydraena	g__Pseudarcobacter	0.139648353230787	undirected	-	-
g__Parhydraena	g__Pseudohongiella	0.115555944966313	undirected	-	-
g__Parhydraena	g__Pseudo-nitzschia	0.111029569661173	undirected	-	-
g__Parhydraena	g__Psychrobacter	0.121474564820252	undirected	-	-
g__Parhydraena	g__Pteraster	0.129552717955039	undirected	-	-
g__Parhydraena	g__Reticulidia	0.12197172868185499	undirected	-	-
g__Parhydraena	g__Reyranella	0.10099507071263	undirected	-	-
g__Parhydraena	g__Rhizobacter	0.10046202132159698	undirected	-	-
g__Parhydraena	g__Rhodoferax	0.11558836807486901	undirected	-	-
