source	target	weight	direction	fromAltName	toAltName
g__norank_f__GWF2-29-10	g__norank_o__Candidatus_Shapirobacteria	0.125830956246301	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Candidatus_Yanofskybacteria	0.154541148232214	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__CCM11a	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Elev-16S-1166	0.11472629195524599	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Elev-16S-573	0.12792193791782	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__eub62A3	0.153172096474392	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Gastranaerophilales	0.126544003458853	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__GOUTB8	0.157617515286982	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Ignavibacteriales	0.162283544827684	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__LD1-PA32	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Micavibrionales	0.127804182666165	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Planctomycetales	0.10660655953202901	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Rhizobiales	0.15549944532041	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__SBR1031	0.139489133537521	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_o__Sphingobacteriales	0.14991790849589598	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_p__WOR-1	0.110173893305929	undirected	-	-
g__norank_f__GWF2-29-10	g__norank_p__WS4	0.127053387316732	undirected	-	-
g__norank_f__GWF2-29-10	g__OLB13	0.14942747944221998	undirected	-	-
g__norank_f__GWF2-29-10	g__OLB8	0.14778301473888097	undirected	-	-
g__norank_f__GWF2-29-10	g__Paralia	0.125726947165606	undirected	-	-
g__norank_f__GWF2-29-10	g__Penicilliopsis	0.10426525363581698	undirected	-	-
g__norank_f__GWF2-29-10	g__Phytophthora	0.11658713671039699	undirected	-	-
g__norank_f__GWF2-29-10	g__Pir2_lineage	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Pir4_lineage	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Pirellula	0.10942908485754801	undirected	-	-
g__norank_f__GWF2-29-10	g__Planopodium	0.11817652266026199	undirected	-	-
g__norank_f__GWF2-29-10	g__Plasticicumulans	0.15125427451957799	undirected	-	-
g__norank_f__GWF2-29-10	g__Pleurocapsa_PCC-7319	0.11024761381816901	undirected	-	-
g__norank_f__GWF2-29-10	g__Polymorphobacter	0.154547774459586	undirected	-	-
g__norank_f__GWF2-29-10	g__possible_genus_03	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Propionispira	0.10697976293639999	undirected	-	-
g__norank_f__GWF2-29-10	g__Prosthecomicrobium	0.12557597351497	undirected	-	-
g__norank_f__GWF2-29-10	g__Pseudonocardia	0.11126083450008399	undirected	-	-
g__norank_f__GWF2-29-10	g__Pseudopedinella	0.11263153856617199	undirected	-	-
g__norank_f__GWF2-29-10	g__Pseudophycodrys	0.11622994609767	undirected	-	-
g__norank_f__GWF2-29-10	g__Puia	0.114529895649246	undirected	-	-
g__norank_f__GWF2-29-10	g__RBG-16-49-21	0.11348659249352802	undirected	-	-
g__norank_f__GWF2-29-10	g__Rhizosolenia	0.11178389943552	undirected	-	-
g__norank_f__GWF2-29-10	g__Rhodanobacter	0.120403503348735	undirected	-	-
g__norank_f__GWF2-29-10	g__Rubritepida	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Sarsia	0.12438668785235402	undirected	-	-
g__norank_f__GWF2-29-10	g__Sedimentibacter	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Skermanella	0.144094923056031	undirected	-	-
g__norank_f__GWF2-29-10	g__Solirubrobacter	0.15028609396848497	undirected	-	-
g__norank_f__GWF2-29-10	g__Spirochaeta	0.15525982914571398	undirected	-	-
g__norank_f__GWF2-29-10	g__Sporobacter	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Staphylococcus	0.14407255458844198	undirected	-	-
g__norank_f__GWF2-29-10	g__Stauromenia	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Sva0996_marine_group	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Symphyocladiella	0.127341198655469	undirected	-	-
g__norank_f__GWF2-29-10	g__Syntrophorhabdus	0.14222011839682003	undirected	-	-
g__norank_f__GWF2-29-10	g__Tabrizicola	0.10597824617284	undirected	-	-
g__norank_f__GWF2-29-10	g__Taenioma	0.137744156205024	undirected	-	-
g__norank_f__GWF2-29-10	g__Thioclava	0.15708909084347303	undirected	-	-
g__norank_f__GWF2-29-10	g__Treponema	0.155307941870258	undirected	-	-
g__norank_f__GWF2-29-10	g__Tumebacillus	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	g__Velella	0.121674740841195	undirected	-	-
g__norank_f__GWF2-29-10	g__Verrucomicrobium	0.151525631243258	undirected	-	-
g__norank_f__GWF2-29-10	g__Zavarzinella	0.17704057854109304	undirected	-	-
g__norank_f__GWF2-29-10	s__Apogon_semilineatus	0.11155166188782001	undirected	-	-
g__norank_f__GWF2-29-10	s__Barbatula_barbatula	0.129890269359221	undirected	-	-
g__norank_f__GWF2-29-10	s__Barbatula_nuda	0.122097943109256	undirected	-	-
g__norank_f__GWF2-29-10	s__Barbatula_toni	0.127647348189495	undirected	-	-
g__norank_f__GWF2-29-10	s__Carassius_cuvieri	0.15988755059215	undirected	-	-
g__norank_f__GWF2-29-10	s__Carassius_langsdorfii	0.149763741102203	undirected	-	-
g__norank_f__GWF2-29-10	s__Chanodichthys_ilishaeformis	0.11259939982291801	undirected	-	-
g__norank_f__GWF2-29-10	s__Cottus_poecilopus	0.11631969677556801	undirected	-	-
g__norank_f__GWF2-29-10	s__Misgurnus_anguillicaudatus	0.134187305087421	undirected	-	-
g__norank_f__GWF2-29-10	s__Misgurnus_mizolepis	0.134064031157334	undirected	-	-
g__norank_f__GWF2-29-10	s__Onychostoma_simum	0.11126461419581699	undirected	-	-
g__norank_f__GWF2-29-10	s__Phoxinus_steindachneri	0.11140893292324601	undirected	-	-
g__norank_f__GWF2-29-10	s__Pseudorasbora_parva	0.108965276885033	undirected	-	-
g__norank_f__GWF2-29-10	s__Pterois_volitans	0.11802043449747501	undirected	-	-
g__norank_f__GWF2-29-10	s__Rhynchocypris_lagowskii	0.114548052225064	undirected	-	-
g__norank_f__GWF2-29-10	s__Schizothorax_oconnori	0.11814437889990499	undirected	-	-
g__norank_f__GWF2-29-10	s__Setipinna_tenuifilis	0.12458477140491901	undirected	-	-
g__norank_f__GWF2-29-10	s__Sinibotia_pulchra	0.11290161698570099	undirected	-	-
g__norank_f__GWF2-29-10	s__Siniperca_obscura	0.11947060787959199	undirected	-	-
g__norank_f__GWF2-29-10	s__Trachinotus_carolinus	0.119931216313508	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Legionellaceae	0.101801074665853	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Paludibacteraceae	0.143448149688194	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Pirellulaceae	0.101221426094124	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Polyangiaceae	0.141628333997799	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__SB-5	0.135771397352413	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Spirochaetaceae	0.14031846209687698	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Sporomusaceae	0.12762527135489898	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_f__Xanthobacteraceae	0.118849408480123	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Absconditabacteriales_SR1	0.142295625391495	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Candidatus_Jorgensenbacteria	0.106246193979237	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Candidatus_Moranbacteria	0.11561333896613302	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Candidatus_Pacebacteria	0.133702282605491	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Candidatus_Shapirobacteria	0.10582831276899402	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Candidatus_Yanofskybacteria	0.146742642410543	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__CCM11a	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Elev-16S-1166	0.106512242610197	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Elev-16S-573	0.103624905396825	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__eub62A3	0.134018857073006	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Gastranaerophilales	0.10369578542088902	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__GOUTB8	0.131520447454229	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Ignavibacteriales	0.13434937505535902	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__LD1-PA32	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Micavibrionales	0.127062784891343	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Rhizobiales	0.124975317696036	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__SBR1031	0.125095282184536	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_o__Sphingobacteriales	0.129821514653779	undirected	-	-
g__norank_f__Isosphaeraceae	g__norank_p__WS4	0.10182612582037401	undirected	-	-
g__norank_f__Isosphaeraceae	g__OLB13	0.13751702384088402	undirected	-	-
g__norank_f__Isosphaeraceae	g__OLB8	0.139276889246329	undirected	-	-
g__norank_f__Isosphaeraceae	g__Paralia	0.127526236244872	undirected	-	-
g__norank_f__Isosphaeraceae	g__Penicilliopsis	0.10396887082698401	undirected	-	-
g__norank_f__Isosphaeraceae	g__Phytophthora	0.115851661092158	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pir2_lineage	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pir4_lineage	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pirellula	0.102529756101404	undirected	-	-
g__norank_f__Isosphaeraceae	g__Planopodium	0.125944696214764	undirected	-	-
g__norank_f__Isosphaeraceae	g__Plasticicumulans	0.142482365942725	undirected	-	-
g__norank_f__Isosphaeraceae	g__Polymorphobacter	0.14415006955037	undirected	-	-
g__norank_f__Isosphaeraceae	g__possible_genus_03	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Prosthecomicrobium	0.100390222239908	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pseudonocardia	0.11496646091480499	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pseudopedinella	0.117844974622899	undirected	-	-
g__norank_f__Isosphaeraceae	g__Pseudophycodrys	0.126636553074953	undirected	-	-
g__norank_f__Isosphaeraceae	g__Puia	0.10154390313997999	undirected	-	-
g__norank_f__Isosphaeraceae	g__Rhizosolenia	0.11999415508894501	undirected	-	-
g__norank_f__Isosphaeraceae	g__Rhodanobacter	0.116698397208663	undirected	-	-
g__norank_f__Isosphaeraceae	g__Rubritepida	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Sarsia	0.115485713488908	undirected	-	-
g__norank_f__Isosphaeraceae	g__Sedimentibacter	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Skermanella	0.121955099143594	undirected	-	-
g__norank_f__Isosphaeraceae	g__Solirubrobacter	0.12879188831771998	undirected	-	-
g__norank_f__Isosphaeraceae	g__Spirochaeta	0.13018189628468999	undirected	-	-
g__norank_f__Isosphaeraceae	g__Sporobacter	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Staphylococcus	0.131206655470881	undirected	-	-
g__norank_f__Isosphaeraceae	g__Stauromenia	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Sva0996_marine_group	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Symphyocladiella	0.13272100205811202	undirected	-	-
g__norank_f__Isosphaeraceae	g__Syntrophorhabdus	0.123574652887931	undirected	-	-
g__norank_f__Isosphaeraceae	g__Taenioma	0.136397984466131	undirected	-	-
g__norank_f__Isosphaeraceae	g__Thioclava	0.137821755675305	undirected	-	-
g__norank_f__Isosphaeraceae	g__Treponema	0.127226505543815	undirected	-	-
g__norank_f__Isosphaeraceae	g__Tumebacillus	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	g__Velella	0.103761409144074	undirected	-	-
g__norank_f__Isosphaeraceae	g__Verrucomicrobium	0.126111110614036	undirected	-	-
g__norank_f__Isosphaeraceae	g__Zavarzinella	0.13938002055407	undirected	-	-
g__norank_f__Isosphaeraceae	s__Barbatula_barbatula	0.12063491158023198	undirected	-	-
g__norank_f__Isosphaeraceae	s__Barbatula_nuda	0.10977980771089099	undirected	-	-
g__norank_f__Isosphaeraceae	s__Barbatula_toni	0.124302571274112	undirected	-	-
g__norank_f__Isosphaeraceae	s__Carassius_cuvieri	0.14746037388796898	undirected	-	-
g__norank_f__Isosphaeraceae	s__Carassius_langsdorfii	0.14220445129589998	undirected	-	-
g__norank_f__Isosphaeraceae	s__Chanodichthys_ilishaeformis	0.11444967125151599	undirected	-	-
g__norank_f__Isosphaeraceae	s__Cottus_poecilopus	0.10389173765016699	undirected	-	-
g__norank_f__Isosphaeraceae	s__Misgurnus_anguillicaudatus	0.129917457128677	undirected	-	-
g__norank_f__Isosphaeraceae	s__Misgurnus_mizolepis	0.132231109194347	undirected	-	-
g__norank_f__Isosphaeraceae	s__Onychostoma_simum	0.10888547871330198	undirected	-	-
g__norank_f__Isosphaeraceae	s__Pseudorasbora_parva	0.10663943314016802	undirected	-	-
g__norank_f__Isosphaeraceae	s__Pterois_volitans	0.106423679249535	undirected	-	-
g__norank_f__Isosphaeraceae	s__Rhynchocypris_lagowskii	0.111805886008601	undirected	-	-
g__norank_f__Isosphaeraceae	s__Schizothorax_oconnori	0.10483837615709302	undirected	-	-
g__norank_f__Isosphaeraceae	s__Setipinna_tenuifilis	0.1236755868339	undirected	-	-
g__norank_f__Isosphaeraceae	s__Sinibotia_pulchra	0.10237827218251198	undirected	-	-
g__norank_f__Isosphaeraceae	s__Trachinotus_carolinus	0.119498531626444	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__Paludibacteraceae	0.12238962285881198	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__Polyangiaceae	0.115094613716269	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__SB-5	0.115317920393458	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__Spirochaetaceae	0.11876246523809901	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__Sporomusaceae	0.11245240374721302	undirected	-	-
g__norank_f__Legionellaceae	g__norank_f__Xanthobacteraceae	0.10399372441311099	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Absconditabacteriales_SR1	0.11589514750405198	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Candidatus_Moranbacteria	0.10297309624133401	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Candidatus_Pacebacteria	0.11041511908534801	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Candidatus_Yanofskybacteria	0.126008441932501	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__CCM11a	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__eub62A3	0.114157447638937	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__GOUTB8	0.11742256131010301	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Ignavibacteriales	0.11359414981538901	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__LD1-PA32	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Micavibrionales	0.11151678583457099	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Rhizobiales	0.10842512878645501	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__SBR1031	0.109019997152215	undirected	-	-
g__norank_f__Legionellaceae	g__norank_o__Sphingobacteriales	0.10960055867202399	undirected	-	-
g__norank_f__Legionellaceae	g__OLB13	0.11109667122298	undirected	-	-
g__norank_f__Legionellaceae	g__OLB8	0.111250534769715	undirected	-	-
g__norank_f__Legionellaceae	g__Paralia	0.115435066465352	undirected	-	-
g__norank_f__Legionellaceae	g__Phytophthora	0.100495897551114	undirected	-	-
g__norank_f__Legionellaceae	g__Pir2_lineage	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Pir4_lineage	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Planopodium	0.12017791269175399	undirected	-	-
g__norank_f__Legionellaceae	g__Plasticicumulans	0.11437114296435	undirected	-	-
g__norank_f__Legionellaceae	g__Polymorphobacter	0.11613984178211098	undirected	-	-
g__norank_f__Legionellaceae	g__possible_genus_03	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Pseudonocardia	0.10310889541906301	undirected	-	-
g__norank_f__Legionellaceae	g__Pseudopedinella	0.11204808822515198	undirected	-	-
g__norank_f__Legionellaceae	g__Pseudophycodrys	0.120815547560679	undirected	-	-
g__norank_f__Legionellaceae	g__Rhizosolenia	0.11352059347289	undirected	-	-
g__norank_f__Legionellaceae	g__Rubritepida	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Sarsia	0.10184567886219999	undirected	-	-
g__norank_f__Legionellaceae	g__Sedimentibacter	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Skermanella	0.10994528550384801	undirected	-	-
g__norank_f__Legionellaceae	g__Solirubrobacter	0.11763114028395599	undirected	-	-
g__norank_f__Legionellaceae	g__Spirochaeta	0.11681998614004	undirected	-	-
g__norank_f__Legionellaceae	g__Sporobacter	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Staphylococcus	0.117003642651175	undirected	-	-
g__norank_f__Legionellaceae	g__Stauromenia	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Sva0996_marine_group	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Symphyocladiella	0.126376867569162	undirected	-	-
g__norank_f__Legionellaceae	g__Syntrophorhabdus	0.10736606852245	undirected	-	-
g__norank_f__Legionellaceae	g__Taenioma	0.114515618243048	undirected	-	-
g__norank_f__Legionellaceae	g__Thioclava	0.12174354670136901	undirected	-	-
g__norank_f__Legionellaceae	g__Treponema	0.115972619991956	undirected	-	-
g__norank_f__Legionellaceae	g__Tumebacillus	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	g__Verrucomicrobium	0.11236989827597599	undirected	-	-
g__norank_f__Legionellaceae	g__Zavarzinella	0.11891740003673801	undirected	-	-
g__norank_f__Legionellaceae	s__Barbatula_barbatula	0.104249558030447	undirected	-	-
g__norank_f__Legionellaceae	s__Barbatula_toni	0.10299400084636802	undirected	-	-
g__norank_f__Legionellaceae	s__Carassius_cuvieri	0.11727594199655	undirected	-	-
g__norank_f__Legionellaceae	s__Carassius_langsdorfii	0.11793962806884	undirected	-	-
g__norank_f__Legionellaceae	s__Misgurnus_anguillicaudatus	0.10654017320755	undirected	-	-
g__norank_f__Legionellaceae	s__Misgurnus_mizolepis	0.108936577401402	undirected	-	-
g__norank_f__Legionellaceae	s__Setipinna_tenuifilis	0.10517648306794802	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__Pirellulaceae	0.13143874168204903	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__Polyangiaceae	0.15979146722895402	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__SB-5	0.20989989108411397	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__Spirochaetaceae	0.206460580945132	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__Sporomusaceae	0.20042617975600197	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_f__Xanthobacteraceae	0.13131055322147803	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__1-20	0.12387395000078699	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Absconditabacteriales_SR1	0.16086307912642903	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Candidatus_Jorgensenbacteria	0.15569600469838502	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Candidatus_Moranbacteria	0.16833744197159398	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Candidatus_Pacebacteria	0.176167618969105	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Candidatus_Shapirobacteria	0.178323210398542	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Candidatus_Yanofskybacteria	0.182662020238191	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__CCM11a	0.24686714980337304	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Elev-16S-1166	0.151963099171685	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Elev-16S-573	0.17632644212180604	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__eub62A3	0.219756770685769	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Gastranaerophilales	0.16793135121201902	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__GOUTB8	0.199422790619178	undirected	-	-
g__norank_f__Paludibacteraceae	g__norank_o__Ignavibacteriales	0.23190292746032604	undirected	-	-
