source	target	weight	direction	fromAltName	toAltName
g__Xingyurella	g__Curtobacterium	0.164873831456475	undirected	-	-
g__Xingyurella	g__Isoptericola	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Actinoplanes	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Patulibacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Niabella	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Pseudoflavitalea	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Taibaiella	0.18507321409808497	undirected	-	-
g__Xingyurella	g__UTBCD1	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Siphonobacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Adhaeribacter	0.16033842973732998	undirected	-	-
g__Xingyurella	g__Larkinella	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Moheibacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Arcticibacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Mucilaginibacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Parapedobacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Pseudopedobacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Rubrivirga	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Saccharibacillus	0.17328961246745597	undirected	-	-
g__Xingyurella	g__norank_c__Clostridia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Longimicrobium	0.18507321409808497	undirected	-	-
g__Xingyurella	g__norank_f__27F-1492R	0.18507321409808497	undirected	-	-
g__Xingyurella	g__norank_c__Pla4_lineage	0.18507321409808497	undirected	-	-
g__Xingyurella	g__norank_f__D05-2	0.15979873662677302	undirected	-	-
g__Xingyurella	g__Aureimonas	0.18589067343068802	undirected	-	-
g__Xingyurella	g__Agaricicola	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Falsirhodobacter	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Aliidiomarina	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Ideonella	0.156253740360177	undirected	-	-
g__Xingyurella	g__Pseudorhodoferax	0.16903790114827402	undirected	-	-
g__Xingyurella	g__norank_f__Cellvibrionaceae	0.160610787265403	undirected	-	-
g__Xingyurella	g__Mannheimia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Polycyclovorans	0.16059932457687198	undirected	-	-
g__Xingyurella	g__Aquimonas	0.152735336667478	undirected	-	-
g__Xingyurella	g__Xanthomonas	0.16946796916065102	undirected	-	-
g__Xingyurella	s__Acheilognathus_macropterus	0.16896009921144697	undirected	-	-
g__Xingyurella	g__Phaeoplaca	0.15261598466918	undirected	-	-
g__Xingyurella	g__Podosphaera	0.13583491327088798	undirected	-	-
g__Xingyurella	g__Varicosporium	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Clonostachys	0.140645698184298	undirected	-	-
g__Xingyurella	g__Pochonia	0.182376608481434	undirected	-	-
g__Xingyurella	g__Samsoniella	0.16828310735090402	undirected	-	-
g__Xingyurella	g__Microbotryum	0.17938122375732002	undirected	-	-
g__Xingyurella	g__Cutaneotrichosporon	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Allomyces	0.156140672492104	undirected	-	-
g__Xingyurella	g__Enochrus	0.159119916654518	undirected	-	-
g__Xingyurella	g__Limnometra	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Wormaldia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Oncosclera	0.149085529340947	undirected	-	-
g__Xingyurella	g__Trochospongilla	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Urobenus	0.124353682037481	undirected	-	-
g__Xingyurella	g__Eulalia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Owenia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Hydroides	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Caenoplana	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Pseudosesarma	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Orocladosoma	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Schizoturanius	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Parafontaria	0.17513280422502697	undirected	-	-
g__Xingyurella	g__Paraminabea	0.120582470875471	undirected	-	-
g__Xingyurella	g__Dipsastraea	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Rhabdias	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Tropiometra	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Leptosynapta	0.18064303845668103	undirected	-	-
g__Xingyurella	g__Parachloritis	0.11537401821396799	undirected	-	-
g__Xingyurella	g__Marmorana	0.114919734710609	undirected	-	-
g__Xingyurella	g__Otala	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Hydrichthys	0.118993766938894	undirected	-	-
g__Xingyurella	g__Amphinema	0.15627694647063597	undirected	-	-
g__Xingyurella	g__Helgicirrha	0.147357250216538	undirected	-	-
g__Xingyurella	g__Trochoidea	0.18559835684073	undirected	-	-
g__Xingyurella	g__Haploptychius	0.132157866467679	undirected	-	-
g__Xingyurella	g__Madeirovitrina	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Campeloma	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Philine	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Pyropelta	0.18518172983662198	undirected	-	-
g__Xingyurella	g__Peronia	0.16237649269954502	undirected	-	-
g__Xingyurella	g__Platevindex	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Nacella	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Phyllodiaptomus	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Homidia	0.183080127021325	undirected	-	-
g__Xingyurella	g__Folsomia	0.19007980135365699	undirected	-	-
g__Xingyurella	g__Callyntrura	0.16615638309732197	undirected	-	-
g__Xingyurella	g__Ceratophysella	0.17017208134571601	undirected	-	-
g__Xingyurella	g__Crossodonthina	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Tetramitus	0.152735336667478	undirected	-	-
g__Xingyurella	g__Vallentinia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Erenna	0.139055900685231	undirected	-	-
g__Xingyurella	g__Botrynema	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Habrotrocha	0.169202308474786	undirected	-	-
g__Xingyurella	g__Pleuretra	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Lagena	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Didymium	0.159269244715738	undirected	-	-
g__Xingyurella	g__Stemonitis	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Tamoya	0.168764541481883	undirected	-	-
g__Xiphinema	g__Yonagunia	0.12176883108100099	undirected	-	-
g__Xiphinema	s__Ochetobius_elongatus	0.122448203599483	undirected	-	-
g__Xiphinema	g__Nostoc_PCC-8976	0.19762661894519	undirected	-	-
g__Xiphinema	g__Leptolyngbya_FYG	0.19762661894519	undirected	-	-
g__Xiphinema	g__CENA518	0.19762661894519	undirected	-	-
g__Xiphinema	g__Leptolyngbya_VRUC_135	0.19762661894519	undirected	-	-
g__Xiphinema	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.148969967869315	undirected	-	-
g__Xiphinema	g__Synechococcus_PCC-7942	0.19762661894519	undirected	-	-
g__Xiphinema	g__Amborella	0.185204790316537	undirected	-	-
g__Xiphinema	g__Trifolium	0.183937370850879	undirected	-	-
g__Xiphinema	g__Wilsonosiphonia	0.14253544693864598	undirected	-	-
g__Xiphinema	g__Colaconema	0.19762661894519	undirected	-	-
g__Xiphinema	g__Porolithon	0.19762661894519	undirected	-	-
g__Xiphinema	g__Hennedya	0.19762661894519	undirected	-	-
g__Xiphinema	g__Leiomenia	0.162335283530166	undirected	-	-
g__Xiphinema	g__Actinotrichia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Scinaia	0.18527049820383	undirected	-	-
g__Xiphinema	g__Ramicrusta	0.14449114597039903	undirected	-	-
g__Xiphinema	g__Myagropsis	0.19358892326433103	undirected	-	-
g__Xiphinema	g__Phyllospora	0.19762661894519	undirected	-	-
g__Xiphinema	g__Halosiphon	0.181444467022353	undirected	-	-
g__Xiphinema	g__Protoperidinium	0.19762661894519	undirected	-	-
g__Xiphinema	g__Cryptosporangium	0.19762661894519	undirected	-	-
g__Xiphinema	g__Kineococcus	0.19762661894519	undirected	-	-
g__Xiphinema	g__Quadrisphaera	0.19762661894519	undirected	-	-
g__Xiphinema	g__Curtobacterium	0.18281312770849303	undirected	-	-
g__Xiphinema	g__Isoptericola	0.19762661894519	undirected	-	-
g__Xiphinema	g__Actinoplanes	0.19762661894519	undirected	-	-
g__Xiphinema	g__Patulibacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Niabella	0.19762661894519	undirected	-	-
g__Xiphinema	g__Pseudoflavitalea	0.19762661894519	undirected	-	-
g__Xiphinema	g__Taibaiella	0.19762661894519	undirected	-	-
g__Xiphinema	g__UTBCD1	0.19762661894519	undirected	-	-
g__Xiphinema	g__Siphonobacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Adhaeribacter	0.168457600520058	undirected	-	-
g__Xiphinema	g__Larkinella	0.19762661894519	undirected	-	-
g__Xiphinema	g__Moheibacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Arcticibacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Mucilaginibacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Parapedobacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Pseudopedobacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Rubrivirga	0.19762661894519	undirected	-	-
g__Xiphinema	g__Saccharibacillus	0.183396691409566	undirected	-	-
g__Xiphinema	g__norank_c__Clostridia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Longimicrobium	0.19762661894519	undirected	-	-
g__Xiphinema	g__norank_f__27F-1492R	0.19762661894519	undirected	-	-
g__Xiphinema	g__norank_c__Pla4_lineage	0.19762661894519	undirected	-	-
g__Xiphinema	g__norank_f__D05-2	0.178136514205879	undirected	-	-
g__Xiphinema	g__Aureimonas	0.20203803592391398	undirected	-	-
g__Xiphinema	g__Agaricicola	0.19762661894519	undirected	-	-
g__Xiphinema	g__Falsirhodobacter	0.19762661894519	undirected	-	-
g__Xiphinema	g__Aliidiomarina	0.19762661894519	undirected	-	-
g__Xiphinema	g__Ideonella	0.174845543333192	undirected	-	-
g__Xiphinema	g__Pseudorhodoferax	0.18912210023826898	undirected	-	-
g__Xiphinema	g__norank_f__Cellvibrionaceae	0.168512375814263	undirected	-	-
g__Xiphinema	g__Mannheimia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Polycyclovorans	0.17579503403202304	undirected	-	-
g__Xiphinema	g__Aquimonas	0.16097510190309902	undirected	-	-
g__Xiphinema	g__Xanthomonas	0.18259427285456303	undirected	-	-
g__Xiphinema	s__Acheilognathus_macropterus	0.184595979402085	undirected	-	-
g__Xiphinema	g__Phaeoplaca	0.168040524342212	undirected	-	-
g__Xiphinema	g__Podosphaera	0.14206801635768398	undirected	-	-
g__Xiphinema	g__Varicosporium	0.19762661894519	undirected	-	-
g__Xiphinema	g__Clonostachys	0.14823012004890398	undirected	-	-
g__Xiphinema	g__Pochonia	0.193712477927816	undirected	-	-
g__Xiphinema	g__Samsoniella	0.18079150045358802	undirected	-	-
g__Xiphinema	g__Microbotryum	0.19323850150339897	undirected	-	-
g__Xiphinema	g__Cutaneotrichosporon	0.19762661894519	undirected	-	-
g__Xiphinema	g__Allomyces	0.16492112180553	undirected	-	-
g__Xiphinema	g__Enochrus	0.180719596953476	undirected	-	-
g__Xiphinema	g__Limnometra	0.19762661894519	undirected	-	-
g__Xiphinema	g__Wormaldia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Oncosclera	0.165843621346117	undirected	-	-
g__Xiphinema	g__Trochospongilla	0.19762661894519	undirected	-	-
g__Xiphinema	g__Urobenus	0.13094210543757598	undirected	-	-
g__Xiphinema	g__Eulalia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Owenia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Hydroides	0.19762661894519	undirected	-	-
g__Xiphinema	g__Caenoplana	0.19762661894519	undirected	-	-
g__Xiphinema	g__Pseudosesarma	0.19762661894519	undirected	-	-
g__Xiphinema	g__Orocladosoma	0.19762661894519	undirected	-	-
g__Xiphinema	g__Schizoturanius	0.19762661894519	undirected	-	-
g__Xiphinema	g__Parafontaria	0.18513815752433602	undirected	-	-
g__Xiphinema	g__Paraminabea	0.129872623341217	undirected	-	-
g__Xiphinema	g__Dipsastraea	0.19762661894519	undirected	-	-
g__Xiphinema	g__Rhabdias	0.19762661894519	undirected	-	-
g__Xiphinema	g__Tropiometra	0.19762661894519	undirected	-	-
g__Xiphinema	g__Leptosynapta	0.187680492177656	undirected	-	-
g__Xiphinema	g__Parachloritis	0.127315676417618	undirected	-	-
g__Xiphinema	g__Marmorana	0.11943316890024999	undirected	-	-
g__Xiphinema	g__Otala	0.19762661894519	undirected	-	-
g__Xiphinema	g__Hydrichthys	0.123687605453791	undirected	-	-
g__Xiphinema	g__Amphinema	0.160763741803225	undirected	-	-
g__Xiphinema	g__Helgicirrha	0.153528937355143	undirected	-	-
g__Xiphinema	g__Trochoidea	0.200099560983135	undirected	-	-
g__Xiphinema	g__Haploptychius	0.13896117849362696	undirected	-	-
g__Xiphinema	g__Madeirovitrina	0.19762661894519	undirected	-	-
g__Xiphinema	g__Campeloma	0.19762661894519	undirected	-	-
g__Xiphinema	g__Philine	0.19762661894519	undirected	-	-
g__Xiphinema	g__Pyropelta	0.197671121438613	undirected	-	-
g__Xiphinema	g__Peronia	0.17233289995767098	undirected	-	-
g__Xiphinema	g__Platevindex	0.19762661894519	undirected	-	-
g__Xiphinema	g__Nacella	0.19762661894519	undirected	-	-
g__Xiphinema	g__Phyllodiaptomus	0.19762661894519	undirected	-	-
g__Xiphinema	g__Homidia	0.194807097199387	undirected	-	-
g__Xiphinema	g__Folsomia	0.205913696163372	undirected	-	-
g__Xiphinema	g__Callyntrura	0.17515983525081003	undirected	-	-
g__Xiphinema	g__Ceratophysella	0.182505409340881	undirected	-	-
g__Xiphinema	g__Crossodonthina	0.19762661894519	undirected	-	-
g__Xiphinema	g__Tetramitus	0.16097510190309902	undirected	-	-
g__Xiphinema	g__Vallentinia	0.19762661894519	undirected	-	-
g__Xiphinema	g__Erenna	0.128043377840111	undirected	-	-
g__Xiphinema	g__Botrynema	0.19762661894519	undirected	-	-
g__Xiphinema	g__Habrotrocha	0.182145622610066	undirected	-	-
g__Xiphinema	g__Pleuretra	0.19762661894519	undirected	-	-
g__Xiphinema	g__Lagena	0.19762661894519	undirected	-	-
g__Xiphinema	g__Didymium	0.175375212258154	undirected	-	-
g__Xiphinema	g__Stemonitis	0.19762661894519	undirected	-	-
g__Xiphinema	g__Tamoya	0.17882861368744601	undirected	-	-
g__Yonagunia	s__Ochetobius_elongatus	0.11365895163031099	undirected	-	-
g__Yonagunia	g__Nostoc_PCC-8976	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Leptolyngbya_FYG	0.19377674429730396	undirected	-	-
g__Yonagunia	g__CENA518	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Leptolyngbya_VRUC_135	0.19377674429730396	undirected	-	-
g__Yonagunia	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.15287559189390698	undirected	-	-
g__Yonagunia	g__Synechococcus_PCC-7942	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Amborella	0.16904193722139002	undirected	-	-
g__Yonagunia	g__Trifolium	0.18044012012278304	undirected	-	-
g__Yonagunia	g__Wilsonosiphonia	0.140172743063445	undirected	-	-
g__Yonagunia	g__Colaconema	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Porolithon	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Hennedya	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Leiomenia	0.159116742080342	undirected	-	-
g__Yonagunia	g__Actinotrichia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Scinaia	0.18114397707457897	undirected	-	-
g__Yonagunia	g__Ramicrusta	0.144010283307041	undirected	-	-
g__Yonagunia	g__Myagropsis	0.180481374957475	undirected	-	-
g__Yonagunia	g__Phyllospora	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Halosiphon	0.16887443289345302	undirected	-	-
g__Yonagunia	g__Protoperidinium	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Cryptosporangium	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Kineococcus	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Quadrisphaera	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Curtobacterium	0.17052756947170297	undirected	-	-
g__Yonagunia	g__Isoptericola	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Actinoplanes	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Patulibacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Niabella	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Pseudoflavitalea	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Taibaiella	0.19377674429730396	undirected	-	-
g__Yonagunia	g__UTBCD1	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Siphonobacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Adhaeribacter	0.166145780968187	undirected	-	-
g__Yonagunia	g__Larkinella	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Moheibacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Arcticibacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Mucilaginibacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Parapedobacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Pseudopedobacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Rubrivirga	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Saccharibacillus	0.180368068302884	undirected	-	-
g__Yonagunia	g__norank_c__Clostridia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Longimicrobium	0.19377674429730396	undirected	-	-
g__Yonagunia	g__norank_f__27F-1492R	0.19377674429730396	undirected	-	-
g__Yonagunia	g__norank_c__Pla4_lineage	0.19377674429730396	undirected	-	-
g__Yonagunia	g__norank_f__D05-2	0.164902696882578	undirected	-	-
g__Yonagunia	g__Aureimonas	0.19368176981958102	undirected	-	-
g__Yonagunia	g__Agaricicola	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Falsirhodobacter	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Aliidiomarina	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Ideonella	0.16098000733220003	undirected	-	-
g__Yonagunia	g__Pseudorhodoferax	0.174289842549283	undirected	-	-
g__Yonagunia	g__norank_f__Cellvibrionaceae	0.165614314951508	undirected	-	-
g__Yonagunia	g__Mannheimia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Polycyclovorans	0.162741958069678	undirected	-	-
g__Yonagunia	g__Aquimonas	0.15772039469647597	undirected	-	-
g__Yonagunia	g__Xanthomonas	0.173622865421863	undirected	-	-
g__Yonagunia	s__Acheilognathus_macropterus	0.17281973180290602	undirected	-	-
g__Yonagunia	g__Phaeoplaca	0.154684137606828	undirected	-	-
g__Yonagunia	g__Podosphaera	0.14137589041558402	undirected	-	-
g__Yonagunia	g__Varicosporium	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Clonostachys	0.143410069875392	undirected	-	-
g__Yonagunia	g__Pochonia	0.19005248857358803	undirected	-	-
g__Yonagunia	g__Samsoniella	0.17385659913124699	undirected	-	-
g__Yonagunia	g__Microbotryum	0.186839795271216	undirected	-	-
g__Yonagunia	g__Cutaneotrichosporon	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Allomyces	0.16141023618210398	undirected	-	-
g__Yonagunia	g__Enochrus	0.163140299902485	undirected	-	-
g__Yonagunia	g__Limnometra	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Wormaldia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Oncosclera	0.15851881575122398	undirected	-	-
g__Yonagunia	g__Trochospongilla	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Urobenus	0.12860706116848403	undirected	-	-
g__Yonagunia	g__Eulalia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Owenia	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Hydroides	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Caenoplana	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Pseudosesarma	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Orocladosoma	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Schizoturanius	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Parafontaria	0.181843736787086	undirected	-	-
g__Yonagunia	g__Paraminabea	0.124922329331197	undirected	-	-
g__Yonagunia	g__Dipsastraea	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Rhabdias	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Tropiometra	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Leptosynapta	0.184599011850451	undirected	-	-
g__Yonagunia	g__Parachloritis	0.132860908573413	undirected	-	-
g__Yonagunia	g__Marmorana	0.119533683278473	undirected	-	-
g__Yonagunia	g__Otala	0.19377674429730396	undirected	-	-
g__Yonagunia	g__Hydrichthys	0.123031205617464	undirected	-	-
g__Yonagunia	g__Amphinema	0.158759777634272	undirected	-	-
g__Yonagunia	g__Helgicirrha	0.151952776694669	undirected	-	-
g__Yonagunia	g__Trochoidea	0.19368224165469503	undirected	-	-
g__Yonagunia	g__Haploptychius	0.141413234052454	undirected	-	-
