source	target	weight	direction	fromAltName	toAltName
g__Distichopora	g__Diplommatina	0.295463631873958	undirected	-	-
g__Distichopora	g__Ranularia	0.254337151354659	undirected	-	-
g__Distichopora	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Distichopora	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Distichopora	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Distichopora	g__Siratus	0.295463631873958	undirected	-	-
g__Distichopora	g__Neoterebra	0.257109443513713	undirected	-	-
g__Distichopora	g__Corambe	0.22129475172015697	undirected	-	-
g__Distichopora	g__Clio	0.286796149267902	undirected	-	-
g__Distichopora	g__Oxynoe	0.295463631873958	undirected	-	-
g__Distichopora	g__Turbonilla	0.295463631873958	undirected	-	-
g__Distichopora	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Distichopora	g__Chavturia	0.295463631873958	undirected	-	-
g__Distichopora	g__Coeloplana	0.295463631873958	undirected	-	-
g__Distichopora	g__Bargmannia	0.168397704107017	undirected	-	-
g__Distichopora	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Distichopora	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Distichopora	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Distichopora	g__Microheliella	0.248670181889679	undirected	-	-
g__Bonneviella	g__Sugiura	0.295463631873958	undirected	-	-
g__Bonneviella	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Bonneviella	g__Xerosecta	0.295463631873958	undirected	-	-
g__Bonneviella	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Bonneviella	g__Oligolimax	0.295463631873958	undirected	-	-
g__Bonneviella	g__Diplommatina	0.295463631873958	undirected	-	-
g__Bonneviella	g__Ranularia	0.254337151354659	undirected	-	-
g__Bonneviella	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Bonneviella	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Bonneviella	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Bonneviella	g__Siratus	0.295463631873958	undirected	-	-
g__Bonneviella	g__Neoterebra	0.257109443513713	undirected	-	-
g__Bonneviella	g__Corambe	0.22129475172015697	undirected	-	-
g__Bonneviella	g__Clio	0.286796149267902	undirected	-	-
g__Bonneviella	g__Oxynoe	0.295463631873958	undirected	-	-
g__Bonneviella	g__Turbonilla	0.295463631873958	undirected	-	-
g__Bonneviella	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Bonneviella	g__Chavturia	0.295463631873958	undirected	-	-
g__Bonneviella	g__Coeloplana	0.295463631873958	undirected	-	-
g__Bonneviella	g__Bargmannia	0.168397704107017	undirected	-	-
g__Bonneviella	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Bonneviella	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Bonneviella	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Bonneviella	g__Microheliella	0.248670181889679	undirected	-	-
g__Sugiura	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Sugiura	g__Xerosecta	0.295463631873958	undirected	-	-
g__Sugiura	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Sugiura	g__Oligolimax	0.295463631873958	undirected	-	-
g__Sugiura	g__Diplommatina	0.295463631873958	undirected	-	-
g__Sugiura	g__Ranularia	0.254337151354659	undirected	-	-
g__Sugiura	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Sugiura	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Sugiura	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Sugiura	g__Siratus	0.295463631873958	undirected	-	-
g__Sugiura	g__Neoterebra	0.257109443513713	undirected	-	-
g__Sugiura	g__Corambe	0.22129475172015697	undirected	-	-
g__Sugiura	g__Clio	0.286796149267902	undirected	-	-
g__Sugiura	g__Oxynoe	0.295463631873958	undirected	-	-
g__Sugiura	g__Turbonilla	0.295463631873958	undirected	-	-
g__Sugiura	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Sugiura	g__Chavturia	0.295463631873958	undirected	-	-
g__Sugiura	g__Coeloplana	0.295463631873958	undirected	-	-
g__Sugiura	g__Bargmannia	0.168397704107017	undirected	-	-
g__Sugiura	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Sugiura	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Sugiura	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Sugiura	g__Microheliella	0.248670181889679	undirected	-	-
g__Stereophaedusa	g__Xerosecta	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Powelliphanta	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Oligolimax	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Diplommatina	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Ranularia	0.21594979216909502	undirected	-	-
g__Stereophaedusa	g__Phenacovolva	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Syntomodrillia	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Scabrotrophon	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Siratus	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Neoterebra	0.213740402213644	undirected	-	-
g__Stereophaedusa	g__Corambe	0.22881581599723802	undirected	-	-
g__Stereophaedusa	g__Clio	0.24292158468439803	undirected	-	-
g__Stereophaedusa	g__Oxynoe	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Turbonilla	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Padaungiella	0.235855640904475	undirected	-	-
g__Stereophaedusa	g__Chavturia	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Coeloplana	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Bargmannia	0.161130374347138	undirected	-	-
g__Stereophaedusa	g__Dictyostelium	0.241910726888502	undirected	-	-
g__Stereophaedusa	g__Haliclystus	0.223189489592016	undirected	-	-
g__Stereophaedusa	g__Plasmodiophora	0.240045948258083	undirected	-	-
g__Stereophaedusa	g__Microheliella	0.209754520911568	undirected	-	-
g__Xerosecta	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Xerosecta	g__Oligolimax	0.295463631873958	undirected	-	-
g__Xerosecta	g__Diplommatina	0.295463631873958	undirected	-	-
g__Xerosecta	g__Ranularia	0.254337151354659	undirected	-	-
g__Xerosecta	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Xerosecta	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Xerosecta	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Xerosecta	g__Siratus	0.295463631873958	undirected	-	-
g__Xerosecta	g__Neoterebra	0.257109443513713	undirected	-	-
g__Xerosecta	g__Corambe	0.22129475172015697	undirected	-	-
g__Xerosecta	g__Clio	0.286796149267902	undirected	-	-
g__Xerosecta	g__Oxynoe	0.295463631873958	undirected	-	-
g__Xerosecta	g__Turbonilla	0.295463631873958	undirected	-	-
g__Xerosecta	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Xerosecta	g__Chavturia	0.295463631873958	undirected	-	-
g__Xerosecta	g__Coeloplana	0.295463631873958	undirected	-	-
g__Xerosecta	g__Bargmannia	0.168397704107017	undirected	-	-
g__Xerosecta	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Xerosecta	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Xerosecta	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Xerosecta	g__Microheliella	0.248670181889679	undirected	-	-
g__Powelliphanta	g__Oligolimax	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Diplommatina	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Ranularia	0.254337151354659	undirected	-	-
g__Powelliphanta	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Siratus	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Neoterebra	0.257109443513713	undirected	-	-
g__Powelliphanta	g__Corambe	0.22129475172015697	undirected	-	-
g__Powelliphanta	g__Clio	0.286796149267902	undirected	-	-
g__Powelliphanta	g__Oxynoe	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Turbonilla	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Powelliphanta	g__Chavturia	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Coeloplana	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Bargmannia	0.168397704107017	undirected	-	-
g__Powelliphanta	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Powelliphanta	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Powelliphanta	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Powelliphanta	g__Microheliella	0.248670181889679	undirected	-	-
g__Oligolimax	g__Diplommatina	0.295463631873958	undirected	-	-
g__Oligolimax	g__Ranularia	0.254337151354659	undirected	-	-
g__Oligolimax	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Oligolimax	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Oligolimax	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Oligolimax	g__Siratus	0.295463631873958	undirected	-	-
g__Oligolimax	g__Neoterebra	0.257109443513713	undirected	-	-
g__Oligolimax	g__Corambe	0.22129475172015697	undirected	-	-
g__Oligolimax	g__Clio	0.286796149267902	undirected	-	-
g__Oligolimax	g__Oxynoe	0.295463631873958	undirected	-	-
g__Oligolimax	g__Turbonilla	0.295463631873958	undirected	-	-
g__Oligolimax	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Oligolimax	g__Chavturia	0.295463631873958	undirected	-	-
g__Oligolimax	g__Coeloplana	0.295463631873958	undirected	-	-
g__Oligolimax	g__Bargmannia	0.168397704107017	undirected	-	-
g__Oligolimax	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Oligolimax	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Oligolimax	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Oligolimax	g__Microheliella	0.248670181889679	undirected	-	-
g__Diplommatina	g__Ranularia	0.254337151354659	undirected	-	-
g__Diplommatina	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Diplommatina	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Diplommatina	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Diplommatina	g__Siratus	0.295463631873958	undirected	-	-
g__Diplommatina	g__Neoterebra	0.257109443513713	undirected	-	-
g__Diplommatina	g__Corambe	0.22129475172015697	undirected	-	-
g__Diplommatina	g__Clio	0.286796149267902	undirected	-	-
g__Diplommatina	g__Oxynoe	0.295463631873958	undirected	-	-
g__Diplommatina	g__Turbonilla	0.295463631873958	undirected	-	-
g__Diplommatina	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Diplommatina	g__Chavturia	0.295463631873958	undirected	-	-
g__Diplommatina	g__Coeloplana	0.295463631873958	undirected	-	-
g__Diplommatina	g__Bargmannia	0.168397704107017	undirected	-	-
g__Diplommatina	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Diplommatina	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Diplommatina	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Diplommatina	g__Microheliella	0.248670181889679	undirected	-	-
g__Ranularia	g__Phenacovolva	0.254337151354659	undirected	-	-
g__Ranularia	g__Syntomodrillia	0.254337151354659	undirected	-	-
g__Ranularia	g__Scabrotrophon	0.254337151354659	undirected	-	-
g__Ranularia	g__Siratus	0.254337151354659	undirected	-	-
g__Ranularia	g__Neoterebra	0.228328107336281	undirected	-	-
g__Ranularia	g__Corambe	0.19998053553520395	undirected	-	-
g__Ranularia	g__Clio	0.24997910686615304	undirected	-	-
g__Ranularia	g__Oxynoe	0.254337151354659	undirected	-	-
g__Ranularia	g__Turbonilla	0.254337151354659	undirected	-	-
g__Ranularia	g__Padaungiella	0.259162652498517	undirected	-	-
g__Ranularia	g__Chavturia	0.254337151354659	undirected	-	-
g__Ranularia	g__Coeloplana	0.254337151354659	undirected	-	-
g__Ranularia	g__Bargmannia	0.149894752745575	undirected	-	-
g__Ranularia	g__Dictyostelium	0.254337151354659	undirected	-	-
g__Ranularia	g__Haliclystus	0.24147476061891002	undirected	-	-
g__Ranularia	g__Plasmodiophora	0.23174014615332	undirected	-	-
g__Ranularia	g__Microheliella	0.225111396664913	undirected	-	-
g__Phenacovolva	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Siratus	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Neoterebra	0.257109443513713	undirected	-	-
g__Phenacovolva	g__Corambe	0.22129475172015697	undirected	-	-
g__Phenacovolva	g__Clio	0.286796149267902	undirected	-	-
g__Phenacovolva	g__Oxynoe	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Turbonilla	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Phenacovolva	g__Chavturia	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Coeloplana	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Bargmannia	0.168397704107017	undirected	-	-
g__Phenacovolva	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Phenacovolva	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Phenacovolva	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Phenacovolva	g__Microheliella	0.248670181889679	undirected	-	-
g__Syntomodrillia	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Siratus	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Neoterebra	0.257109443513713	undirected	-	-
g__Syntomodrillia	g__Corambe	0.22129475172015697	undirected	-	-
g__Syntomodrillia	g__Clio	0.286796149267902	undirected	-	-
g__Syntomodrillia	g__Oxynoe	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Turbonilla	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Syntomodrillia	g__Chavturia	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Coeloplana	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Bargmannia	0.168397704107017	undirected	-	-
g__Syntomodrillia	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Syntomodrillia	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Syntomodrillia	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Syntomodrillia	g__Microheliella	0.248670181889679	undirected	-	-
g__Scabrotrophon	g__Siratus	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Neoterebra	0.257109443513713	undirected	-	-
g__Scabrotrophon	g__Corambe	0.22129475172015697	undirected	-	-
g__Scabrotrophon	g__Clio	0.286796149267902	undirected	-	-
g__Scabrotrophon	g__Oxynoe	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Turbonilla	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Scabrotrophon	g__Chavturia	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Coeloplana	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Bargmannia	0.168397704107017	undirected	-	-
g__Scabrotrophon	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Scabrotrophon	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Scabrotrophon	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Scabrotrophon	g__Microheliella	0.248670181889679	undirected	-	-
g__Siratus	g__Neoterebra	0.257109443513713	undirected	-	-
g__Siratus	g__Corambe	0.22129475172015697	undirected	-	-
g__Siratus	g__Clio	0.286796149267902	undirected	-	-
g__Siratus	g__Oxynoe	0.295463631873958	undirected	-	-
g__Siratus	g__Turbonilla	0.295463631873958	undirected	-	-
g__Siratus	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Siratus	g__Chavturia	0.295463631873958	undirected	-	-
g__Siratus	g__Coeloplana	0.295463631873958	undirected	-	-
g__Siratus	g__Bargmannia	0.168397704107017	undirected	-	-
g__Siratus	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Siratus	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Siratus	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Siratus	g__Microheliella	0.248670181889679	undirected	-	-
g__Neoterebra	g__Corambe	0.199395439697627	undirected	-	-
g__Neoterebra	g__Clio	0.24234750948790804	undirected	-	-
g__Neoterebra	g__Oxynoe	0.257109443513713	undirected	-	-
g__Neoterebra	g__Turbonilla	0.257109443513713	undirected	-	-
g__Neoterebra	g__Padaungiella	0.26403021063902	undirected	-	-
g__Neoterebra	g__Chavturia	0.257109443513713	undirected	-	-
g__Neoterebra	g__Coeloplana	0.257109443513713	undirected	-	-
g__Neoterebra	g__Bargmannia	0.16826122108831398	undirected	-	-
g__Neoterebra	g__Dictyostelium	0.257109443513713	undirected	-	-
g__Neoterebra	g__Haliclystus	0.23697254392900602	undirected	-	-
g__Neoterebra	g__Plasmodiophora	0.22532399782474302	undirected	-	-
g__Neoterebra	g__Microheliella	0.220549879133218	undirected	-	-
g__Corambe	g__Clio	0.229177397282477	undirected	-	-
g__Corambe	g__Oxynoe	0.22129475172015697	undirected	-	-
g__Corambe	g__Turbonilla	0.22129475172015697	undirected	-	-
g__Corambe	g__Padaungiella	0.21578644414292897	undirected	-	-
g__Corambe	g__Chavturia	0.22129475172015697	undirected	-	-
g__Corambe	g__Coeloplana	0.22129475172015697	undirected	-	-
g__Corambe	g__Bargmannia	0.155385779925876	undirected	-	-
g__Corambe	g__Dictyostelium	0.22129475172015697	undirected	-	-
g__Corambe	g__Haliclystus	0.205836091456139	undirected	-	-
g__Corambe	g__Plasmodiophora	0.231796799690375	undirected	-	-
g__Corambe	g__Microheliella	0.19625193356356402	undirected	-	-
g__Clio	g__Oxynoe	0.286796149267902	undirected	-	-
g__Clio	g__Turbonilla	0.286796149267902	undirected	-	-
g__Clio	g__Padaungiella	0.27640885104013	undirected	-	-
g__Clio	g__Chavturia	0.286796149267902	undirected	-	-
g__Clio	g__Coeloplana	0.286796149267902	undirected	-	-
g__Clio	g__Bargmannia	0.17309137111515302	undirected	-	-
g__Clio	g__Dictyostelium	0.286796149267902	undirected	-	-
g__Clio	g__Haliclystus	0.260944982129759	undirected	-	-
g__Clio	g__Plasmodiophora	0.257867731151049	undirected	-	-
g__Clio	g__Microheliella	0.23956624403512	undirected	-	-
g__Oxynoe	g__Turbonilla	0.295463631873958	undirected	-	-
g__Oxynoe	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Oxynoe	g__Chavturia	0.295463631873958	undirected	-	-
g__Oxynoe	g__Coeloplana	0.295463631873958	undirected	-	-
g__Oxynoe	g__Bargmannia	0.168397704107017	undirected	-	-
g__Oxynoe	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Oxynoe	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Oxynoe	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Oxynoe	g__Microheliella	0.248670181889679	undirected	-	-
g__Turbonilla	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Turbonilla	g__Chavturia	0.295463631873958	undirected	-	-
g__Turbonilla	g__Coeloplana	0.295463631873958	undirected	-	-
g__Turbonilla	g__Bargmannia	0.168397704107017	undirected	-	-
g__Turbonilla	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Turbonilla	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Turbonilla	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Turbonilla	g__Microheliella	0.248670181889679	undirected	-	-
g__Padaungiella	g__Chavturia	0.29916484399228804	undirected	-	-
g__Padaungiella	g__Coeloplana	0.29916484399228804	undirected	-	-
g__Padaungiella	g__Bargmannia	0.175718752307156	undirected	-	-
g__Padaungiella	g__Dictyostelium	0.29916484399228804	undirected	-	-
g__Padaungiella	g__Haliclystus	0.271333778235898	undirected	-	-
g__Padaungiella	g__Plasmodiophora	0.25344052163501	undirected	-	-
g__Padaungiella	g__Microheliella	0.246862394872953	undirected	-	-
g__Chavturia	g__Coeloplana	0.295463631873958	undirected	-	-
g__Chavturia	g__Bargmannia	0.168397704107017	undirected	-	-
g__Chavturia	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Chavturia	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Chavturia	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Chavturia	g__Microheliella	0.248670181889679	undirected	-	-
g__Coeloplana	g__Bargmannia	0.168397704107017	undirected	-	-
g__Coeloplana	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Coeloplana	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Coeloplana	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Coeloplana	g__Microheliella	0.248670181889679	undirected	-	-
g__Bargmannia	g__Dictyostelium	0.168397704107017	undirected	-	-
g__Bargmannia	g__Haliclystus	0.17369587442973403	undirected	-	-
g__Bargmannia	g__Plasmodiophora	0.167752626480148	undirected	-	-
g__Bargmannia	g__Microheliella	0.169389355912927	undirected	-	-
g__Dictyostelium	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Dictyostelium	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Dictyostelium	g__Microheliella	0.248670181889679	undirected	-	-
g__Haliclystus	g__Plasmodiophora	0.24065674398021303	undirected	-	-
g__Haliclystus	g__Microheliella	0.229869873063493	undirected	-	-
